pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2003-03-31,,,,"Looper, Braden",135784,131702,,foul,,,,,,"Placido Polanco grounds out, pitcher Braden Looper to first baseman Derrek Lee.",R,R,R,MIA,PHI,S,,,0,0,2003,,,,,110816,117759,116191,2,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,80,1,,5,8,8,5,8,5,8,5,,,,0.0,-0.11,3,31
,2003-03-31,,,,"Looper, Braden",276519,131702,strikeout,swinging_strike,,,,,,Jimmy Rollins strikes out swinging.,R,L,R,MIA,PHI,S,2,,2,2,2003,,,,,110816,117759,116191,1,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,0.0,,0,0,,79,5,,5,8,8,5,8,5,8,5,,,,0.01,-0.644,3,31
,2003-03-31,,,,"Looper, Braden",276519,131702,,ball,,,,,,Jimmy Rollins strikes out swinging.,R,L,R,MIA,PHI,B,,,1,2,2003,,,,,110816,117759,116191,1,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,79,4,,5,8,8,5,8,5,8,5,,,,0.0,0.052,3,31
,2003-03-31,,,,"Looper, Braden",276519,131702,,foul,,,,,,Jimmy Rollins strikes out swinging.,R,L,R,MIA,PHI,S,,,1,1,2003,,,,,110816,117759,116191,1,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,79,3,,5,8,8,5,8,5,8,5,,,,0.0,-0.134,3,31
,2003-03-31,,,,"Looper, Braden",276519,131702,,called_strike,,,,,,Jimmy Rollins strikes out swinging.,R,L,R,MIA,PHI,S,,,1,0,2003,,,,,110816,117759,116191,1,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,79,2,,5,8,8,5,8,5,8,5,,,,0.0,-0.157,3,31
,2003-03-31,,,,"Looper, Braden",276519,131702,,ball,,,,,,Jimmy Rollins strikes out swinging.,R,L,R,MIA,PHI,B,,,0,0,2003,,,,,110816,117759,116191,1,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,79,1,,5,8,8,5,8,5,8,5,,,,0.0,0.08,3,31
,2003-03-31,,,,"Looper, Braden",116191,131702,single,hit_into_play,,,,,,Tyler Houston singles on a ground ball to center fielder Juan Pierre.   David Bell to 3rd.    Mike Lieberthal to 2nd.,R,L,R,MIA,PHI,X,8,ground_ball,2,0,2003,,,,,,110816,117759,1,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,0.9,,1,0,,78,3,,5,8,8,5,8,5,8,5,,,,-0.007,0.715,3,31
,2003-03-31,,,,"Looper, Braden",116191,131702,,ball,,,,,,Tyler Houston singles on a ground ball to center fielder Juan Pierre.   David Bell to 3rd.    Mike Lieberthal to 2nd.,R,L,R,MIA,PHI,B,,,1,0,2003,,,,,,110816,117759,1,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,78,2,,5,8,8,5,8,5,8,5,,,,0.0,0.115,3,31
,2003-03-31,,,,"Looper, Braden",116191,131702,,ball,,,,,,Tyler Houston singles on a ground ball to center fielder Juan Pierre.   David Bell to 3rd.    Mike Lieberthal to 2nd.,R,L,R,MIA,PHI,B,,,0,0,2003,,,,,,110816,117759,1,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,78,1,,5,8,8,5,8,5,8,5,,,,0.0,0.063,3,31
,2003-03-31,,,,"Looper, Braden",407781,131702,strikeout,called_strike,,,,,,Marlon Byrd called out on strikes.,R,R,R,MIA,PHI,S,2,,2,2,2003,,,,,,110816,117759,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,0.0,,0,0,,77,6,,5,8,8,5,8,5,8,5,,,,0.006,-0.593,3,31
,2003-03-31,,,,"Looper, Braden",407781,131702,,foul,,,,,,Marlon Byrd called out on strikes.,R,R,R,MIA,PHI,S,,,2,2,2003,,,,,,110816,117759,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,77,5,,5,8,8,5,8,5,8,5,,,,0.0,0.0,3,31
,2003-03-31,,,,"Looper, Braden",407781,131702,,ball,,,,,,Marlon Byrd called out on strikes.,R,R,R,MIA,PHI,B,,,1,2,2003,,,,,,110816,117759,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,77,4,,5,8,8,5,8,5,8,5,,,,0.0,0.146,3,31
,2003-03-31,,,,"Looper, Braden",407781,131702,,ball,,,,,,Marlon Byrd called out on strikes.,R,R,R,MIA,PHI,B,,,0,2,2003,,,,,,110816,117759,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,77,3,,5,8,8,5,8,5,8,5,,,,0.0,0.065,3,31
,2003-03-31,,,,"Looper, Braden",407781,131702,,foul_bunt,,,,,,Marlon Byrd called out on strikes.,R,R,R,MIA,PHI,S,,,0,1,2003,,,,,,110816,117759,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,77,2,,5,8,8,5,8,5,8,5,,,,0.0,-0.13,3,31
,2003-03-31,,,,"Looper, Braden",407781,131702,,called_strike,,,,,,Marlon Byrd called out on strikes.,R,R,R,MIA,PHI,S,,,0,0,2003,,,,,,110816,117759,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,77,1,,5,8,8,5,8,5,8,5,,,,0.0,-0.095,3,31
,2003-03-31,,,,"Looper, Braden",117759,131702,field_error,hit_into_play,,,,,,Mike Lieberthal reaches on a throwing error by shortstop Alex Gonzalez.   David Bell to 2nd.,R,R,R,MIA,PHI,X,6,ground_ball,0,1,2003,,,,,,,110816,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,0.9,,0,0,,76,2,,5,8,8,5,8,5,8,5,,,,-0.006,0.8,3,31
,2003-03-31,,,,"Looper, Braden",117759,131702,,called_strike,,,,,,Mike Lieberthal reaches on a throwing error by shortstop Alex Gonzalez.   David Bell to 2nd.,R,R,R,MIA,PHI,S,,,0,0,2003,,,,,,,110816,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,76,1,,5,8,8,5,8,5,8,5,,,,0.0,-0.057,3,31
,2003-03-31,,,,"Looper, Braden",110816,131702,single,hit_into_play,,,,,,David Bell singles on a line drive to left fielder Todd Hollandsworth.,R,R,R,MIA,PHI,X,7,line_drive,3,2,2003,,,,,,,,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,0.9,,1,0,,75,7,,5,8,8,5,8,5,8,5,,,,-0.005,0.319,3,31
,2003-03-31,,,,"Looper, Braden",110816,131702,,foul,,,,,,David Bell singles on a line drive to left fielder Todd Hollandsworth.,R,R,R,MIA,PHI,S,,,3,2,2003,,,,,,,,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,75,6,,5,8,8,5,8,5,8,5,,,,0.0,0.0,3,31
,2003-03-31,,,,"Looper, Braden",110816,131702,,ball,,,,,,David Bell singles on a line drive to left fielder Todd Hollandsworth.,R,R,R,MIA,PHI,B,,,2,2,2003,,,,,,,,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,75,5,,5,8,8,5,8,5,8,5,,,,0.0,0.102,3,31
,2003-03-31,,,,"Looper, Braden",110816,131702,,foul,,,,,,David Bell singles on a line drive to left fielder Todd Hollandsworth.,R,R,R,MIA,PHI,S,,,2,1,2003,,,,,,,,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,75,4,,5,8,8,5,8,5,8,5,,,,0.0,-0.063,3,31
,2003-03-31,,,,"Looper, Braden",110816,131702,,foul,,,,,,David Bell singles on a line drive to left fielder Todd Hollandsworth.,R,R,R,MIA,PHI,S,,,2,0,2003,,,,,,,,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,75,3,,5,8,8,5,8,5,8,5,,,,0.0,-0.055,3,31
,2003-03-31,,,,"Looper, Braden",110816,131702,,ball,,,,,,David Bell singles on a line drive to left fielder Todd Hollandsworth.,R,R,R,MIA,PHI,B,,,1,0,2003,,,,,,,,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,75,2,,5,8,8,5,8,5,8,5,,,,0.0,0.063,3,31
,2003-03-31,,,,"Looper, Braden",110816,131702,,ball,,,,,,David Bell singles on a line drive to left fielder Todd Hollandsworth.,R,R,R,MIA,PHI,B,,,0,0,2003,,,,,,,,0,9,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,131702,133226,117601,112116,136780,136460,116075,334393,110532,,,,,,,,,75,1,,5,8,8,5,8,5,8,5,,,,0.0,0.032,3,31
,2003-03-31,,,,"Adams, Terry",113845,110067,field_out,hit_into_play,,,,,,"Juan Encarnacion grounds out, pitcher Terry Adams to first baseman Jim Thome.",R,R,R,MIA,PHI,X,1,ground_ball,3,1,2003,,,,,,136780,,2,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,110067,117759,123272,135784,110816,276519,150100,407781,110029,,,,0.0,,0,0,,74,5,,5,8,5,8,8,5,5,8,,,,-0.026,-0.389,3,31
,2003-03-31,,,,"Adams, Terry",113845,110067,,called_strike,,,,,,"Juan Encarnacion grounds out, pitcher Terry Adams to first baseman Jim Thome.",R,R,R,MIA,PHI,S,,,3,0,2003,,,,,,136780,,2,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,110067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,74,4,,5,8,5,8,8,5,5,8,,,,0.0,-0.036,3,31
,2003-03-31,,,,"Adams, Terry",113845,110067,,ball,,,,,,"Juan Encarnacion grounds out, pitcher Terry Adams to first baseman Jim Thome.",R,R,R,MIA,PHI,B,,,2,0,2003,,,,,,136780,,2,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,110067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,74,3,,5,8,5,8,8,5,5,8,,,,0.0,0.054,3,31
,2003-03-31,,,,"Adams, Terry",113845,110067,,ball,,,,,,"Juan Encarnacion grounds out, pitcher Terry Adams to first baseman Jim Thome.",R,R,R,MIA,PHI,B,,,1,0,2003,,,,,,136780,,2,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,110067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,74,2,,5,8,5,8,8,5,5,8,,,,0.0,0.019,3,31
,2003-03-31,,,,"Adams, Terry",113845,110067,,ball,,,,,,"Juan Encarnacion grounds out, pitcher Terry Adams to first baseman Jim Thome.",R,R,R,MIA,PHI,B,,,0,0,2003,,,,,,136780,,2,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,110067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,74,1,,5,8,5,8,8,5,5,8,,,,0.0,0.023,3,31
,2003-03-31,,,,"Silva, Carlos",136780,400067,single,hit_into_play,,,,,,"Mike Lowell singles on a line drive to left fielder Pat Burrell.   Mike Lowell to 2nd.  Mike Lowell advances to 2nd, on a fielding error by left fielder Pat Burrell.",R,R,R,MIA,PHI,X,7,line_drive,0,1,2003,,,,,,,,2,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,0.9,,1,0,,73,2,,5,8,5,8,8,5,5,8,,,,0.018,0.147,3,31
,2003-03-31,,,,"Silva, Carlos",136780,400067,,swinging_strike,,,,,,"Mike Lowell singles on a line drive to left fielder Pat Burrell.   Mike Lowell to 2nd.  Mike Lowell advances to 2nd, on a fielding error by left fielder Pat Burrell.",R,R,R,MIA,PHI,S,,,0,0,2003,,,,,,,,2,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,73,1,,5,8,5,8,8,5,5,8,,,,0.0,-0.017,3,31
,2003-03-31,,,,"Silva, Carlos",117601,400067,field_out,hit_into_play,,,,,,"Derrek Lee grounds out, shortstop Jimmy Rollins to first baseman Jim Thome.   Brian Banks scores.",R,R,R,MIA,PHI,X,6,ground_ball,2,1,2003,,,,,110532,,,1,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,0.0,,0,0,,72,4,,4,8,4,8,8,5,5,8,,,,-0.012,-0.365,3,31
,2003-03-31,,,,"Silva, Carlos",117601,400067,,ball,,,,,,"Derrek Lee grounds out, shortstop Jimmy Rollins to first baseman Jim Thome.   Brian Banks scores.",R,R,R,MIA,PHI,B,,,1,1,2003,,,,,110532,,,1,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,72,3,,4,8,4,8,8,4,4,8,,,,0.0,0.049,3,31
,2003-03-31,,,,"Silva, Carlos",117601,400067,,called_strike,,,,,,"Derrek Lee grounds out, shortstop Jimmy Rollins to first baseman Jim Thome.   Brian Banks scores.",R,R,R,MIA,PHI,S,,,1,0,2003,,,,,110532,,,1,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,72,2,,4,8,4,8,8,4,4,8,,,,0.0,-0.07,3,31
,2003-03-31,,,,"Silva, Carlos",117601,400067,,ball,,,,,,"Derrek Lee grounds out, shortstop Jimmy Rollins to first baseman Jim Thome.   Brian Banks scores.",R,R,R,MIA,PHI,B,,,0,0,2003,,,,,110532,,,1,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,72,1,,4,8,4,8,8,4,4,8,,,,0.0,0.023,3,31
,2003-03-31,,,,"Silva, Carlos",110532,400067,triple,hit_into_play,,,,,,Brian Banks triples (1) on a fly ball to center fielder Marlon Byrd.   Luis Castillo scores.,R,L,R,MIA,PHI,X,8,fly_ball,2,1,2003,,,,,,112116,,1,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,1.6,,1,2,,71,4,,3,8,3,8,8,4,4,8,,,,0.03,1.164,3,31
,2003-03-31,,,,"Silva, Carlos",110532,400067,,ball,,,,,,Brian Banks triples (1) on a fly ball to center fielder Marlon Byrd.   Luis Castillo scores.,R,L,R,MIA,PHI,B,,,1,1,2003,,,,,,112116,,1,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,71,3,,3,8,3,8,8,3,3,8,,,,0.0,0.034,3,31
,2003-03-31,,,,"Silva, Carlos",110532,400067,,ball,,,,,,Brian Banks triples (1) on a fly ball to center fielder Marlon Byrd.   Luis Castillo scores.,R,L,R,MIA,PHI,B,,,0,1,2003,,,,,,112116,,1,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,71,2,,3,8,3,8,8,3,3,8,,,,0.0,0.033,3,31
,2003-03-31,,,,"Silva, Carlos",110532,400067,,foul,,,,,,Brian Banks triples (1) on a fly ball to center fielder Marlon Byrd.   Luis Castillo scores.,R,L,R,MIA,PHI,S,,,0,0,2003,,,,,,112116,,1,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,71,1,,3,8,3,8,8,3,3,8,,,,0.0,-0.058,3,31
,2003-03-31,,,,"Silva, Carlos",334393,400067,sac_bunt,hit_into_play,,,,,,"Juan Pierre out on a sacrifice bunt, third baseman David Bell to first baseman Jim Thome.   Luis Castillo to 2nd.",R,L,R,MIA,PHI,X,5,ground_ball,0,0,2003,,,,,,,112116,0,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,0.0,,0,0,,70,1,,3,8,3,8,8,3,3,8,,,,-0.012,-0.089,3,31
,2003-03-31,,,,"Silva, Carlos",112116,400067,walk,ball,,,,,,Luis Castillo walks.,R,L,R,MIA,PHI,B,,,3,1,2003,,,,,,,,0,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,0.7,,0,0,,69,5,,3,8,3,8,8,3,3,8,,,,0.015,0.245,3,31
,2003-03-31,,,,"Silva, Carlos",112116,400067,,ball,,,,,,Luis Castillo walks.,R,L,R,MIA,PHI,B,,,2,1,2003,,,,,,,,0,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,69,4,,3,8,3,8,8,3,3,8,,,,0.0,0.114,3,31
,2003-03-31,,,,"Silva, Carlos",112116,400067,,ball,,,,,,Luis Castillo walks.,R,L,R,MIA,PHI,B,,,1,1,2003,,,,,,,,0,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,69,3,,3,8,3,8,8,3,3,8,,,,0.0,0.05,3,31
,2003-03-31,,,,"Silva, Carlos",112116,400067,,called_strike,,,,,,Luis Castillo walks.,R,L,R,MIA,PHI,S,,,1,0,2003,,,,,,,,0,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,69,2,,3,8,3,8,8,3,3,8,,,,0.0,-0.042,3,31
,2003-03-31,,,,"Silva, Carlos",112116,400067,,ball,,,,,,Luis Castillo walks.,R,L,R,MIA,PHI,B,,,0,0,2003,,,,,,,,0,8,Bot,,,,,117759,,,,,,,,,,,,,,,,,17028,400067,117759,123272,135784,110816,276519,150100,407781,110029,,,,,,,,,69,1,,3,8,3,8,8,3,3,8,,,,0.0,0.032,3,31
,2003-03-31,,,,"Nunez, Vladimir",150100,136727,strikeout,swinging_strike,,,,,,Pat Burrell strikes out swinging.,R,R,R,MIA,PHI,S,2,,3,2,2003,,,,,,,123272,2,8,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,136727,133226,117601,112116,136780,136460,116075,334393,113845,,,,0.0,,0,0,,68,6,,3,8,8,3,8,3,8,3,,,,0.001,-0.272,3,31
,2003-03-31,,,,"Nunez, Vladimir",150100,136727,,swinging_strike,,,,,,Pat Burrell strikes out swinging.,R,R,R,MIA,PHI,S,,,3,1,2003,,,,,,,123272,2,8,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,136727,133226,117601,112116,136780,136460,116075,334393,113845,,,,,,,,,68,5,,3,8,8,3,8,3,8,3,,,,0.0,-0.067,3,31
,2003-03-31,,,,"Nunez, Vladimir",150100,136727,,ball,,,,,,Pat Burrell strikes out swinging.,R,R,R,MIA,PHI,B,,,2,1,2003,,,,,,,123272,2,8,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,136727,133226,117601,112116,136780,136460,116075,334393,113845,,,,,,,,,68,4,,3,8,8,3,8,3,8,3,,,,0.0,0.071,3,31
,2003-03-31,,,,"Nunez, Vladimir",150100,136727,,blocked_ball,,,,,,Pat Burrell strikes out swinging.,R,R,R,MIA,PHI,B,,,1,1,2003,,,,,,,123272,2,8,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,136727,133226,117601,112116,136780,136460,116075,334393,113845,,,,,,,,,68,3,,3,8,8,3,8,3,8,3,,,,0.0,0.042,3,31
,2003-03-31,,,,"Nunez, Vladimir",150100,136727,,ball,,,,,,Pat Burrell strikes out swinging.,R,R,R,MIA,PHI,B,,,0,1,2003,,,,,,,123272,2,8,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,136727,133226,117601,112116,136780,136460,116075,334393,113845,,,,,,,,,68,2,,3,8,8,3,8,3,8,3,,,,0.0,0.028,3,31
,2003-03-31,,,,"Nunez, Vladimir",150100,136727,,called_strike,,,,,,Pat Burrell strikes out swinging.,R,R,R,MIA,PHI,S,,,0,0,2003,,,,,,,123272,2,8,Top,,,,,133226,,,,,,,,,,,,,,,,,17028,136727,133226,117601,112116,136780,136460,116075,334393,113845,,,,,,,,,68,1,,3,8,8,3,8,3,8,3,,,,0.0,-0.042,3,31
