pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,2005-10-26,,,,"Jenks, Bobby",110385,408057,sac_bunt,hit_into_play,,,,,,"Brad Ausmus out on a sacrifice bunt, first baseman Paul Konerko to second baseman Willie Harris.   Jason Lane to 2nd.",W,R,R,HOU,CWS,X,3,ground_ball,0,0,2005,,,,,,,407835,0,9,Bot,131.53,183.73,,,150229,,,,,,,,,,,,,,,,,39817,408057,150229,117244,407483,150317,346874,325392,400023,113679,,,,0.0,,0,0,,69,1,,0,1,0,1,1,0,0,1,,,,-0.05,-0.097,10,26
,2005-10-26,,,,"Jenks, Bobby",407835,408057,single,hit_into_play,,,,,,Jason Lane singles on a fly ball to center fielder Aaron Rowand.,W,R,R,HOU,CWS,X,8,fly_ball,3,2,2005,,,,,,,,0,9,Bot,127.51,102.41,,,150229,,,,,,,,,,,,,,,,,39817,408057,150229,117244,407483,150317,346874,325392,400023,113679,,,,0.9,,1,0,,68,6,,0,1,0,1,1,0,0,1,,,,0.134,0.303,10,26
,2005-10-26,,,,"Jenks, Bobby",407835,408057,,ball,,,,,,Jason Lane singles on a fly ball to center fielder Aaron Rowand.,W,R,R,HOU,CWS,B,,,2,2,2005,,,,,,,,0,9,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,408057,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,68,5,,0,1,0,1,1,0,0,1,,,,0.0,0.107,10,26
,2005-10-26,,,,"Jenks, Bobby",407835,408057,,swinging_strike,,,,,,Jason Lane singles on a fly ball to center fielder Aaron Rowand.,W,R,R,HOU,CWS,S,,,2,1,2005,,,,,,,,0,9,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,408057,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,68,4,,0,1,0,1,1,0,0,1,,,,0.0,-0.065,10,26
,2005-10-26,,,,"Jenks, Bobby",407835,408057,,ball,,,,,,Jason Lane singles on a fly ball to center fielder Aaron Rowand.,W,R,R,HOU,CWS,B,,,1,1,2005,,,,,,,,0,9,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,408057,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,68,3,,0,1,0,1,1,0,0,1,,,,0.0,0.05,10,26
,2005-10-26,,,,"Jenks, Bobby",407835,408057,,ball,,,,,,Jason Lane singles on a fly ball to center fielder Aaron Rowand.,W,R,R,HOU,CWS,B,,,0,1,2005,,,,,,,,0,9,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,408057,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,68,2,,0,1,0,1,1,0,0,1,,,,0.0,0.023,10,26
,2005-10-26,,,,"Jenks, Bobby",407835,408057,,called_strike,,,,,,Jason Lane singles on a fly ball to center fielder Aaron Rowand.,W,R,R,HOU,CWS,S,,,0,0,2005,,,,,,,,0,9,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,408057,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,68,1,,0,1,0,1,1,0,0,1,,,,0.0,-0.033,10,26
,2005-10-26,,,,"Lidge, Brad",346874,400058,field_out,hit_into_play,,,,,,"Juan Uribe grounds out, third baseman Morgan Ensberg to first baseman Jose Vizcaino.",W,R,R,HOU,CWS,X,5,ground_ball,0,0,2005,,,,,,150229,,2,9,Top,110.44,166.67,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,0.0,,0,0,,67,1,,0,1,1,0,1,0,1,0,,,,0.027,-0.338,10,26
,2005-10-26,,,,"Lidge, Brad",150317,400058,strikeout,swinging_strike_blocked,,,,,,"Joe Crede strikes out swinging, catcher Brad Ausmus to first baseman Jose Vizcaino.",W,R,R,HOU,CWS,S,2,,1,2,2005,,,,,,150229,,1,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,0.0,,0,0,,66,4,,0,1,1,0,1,0,1,0,,,,0.025,-0.267,10,26
,2005-10-26,,,,"Lidge, Brad",150317,400058,,foul,,,,,,"Joe Crede strikes out swinging, catcher Brad Ausmus to first baseman Jose Vizcaino.",W,R,R,HOU,CWS,S,,,1,1,2005,,,,,,150229,,1,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,66,3,,0,1,1,0,1,0,1,0,,,,0.0,-0.078,10,26
,2005-10-26,,,,"Lidge, Brad",150317,400058,,foul,,,,,,"Joe Crede strikes out swinging, catcher Brad Ausmus to first baseman Jose Vizcaino.",W,R,R,HOU,CWS,S,,,1,0,2005,,,,,,150229,,1,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,66,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.049,10,26
,2005-10-26,,,,"Lidge, Brad",150317,400058,,ball,,,,,,"Joe Crede strikes out swinging, catcher Brad Ausmus to first baseman Jose Vizcaino.",W,R,R,HOU,CWS,B,,,0,0,2005,,,,,,150229,,1,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,66,1,,0,1,1,0,1,0,1,0,,,,0.0,0.041,10,26
,2005-10-26,,,,"Lidge, Brad",400023,400058,strikeout,foul_bunt,,,,,,Aaron Rowand strikes out on a foul bunt.,W,R,R,HOU,CWS,S,2,,0,2,2005,,,,,,150229,,0,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,0.0,,0,0,,65,3,,0,1,1,0,1,0,1,0,,,,0.03,-0.294,10,26
,2005-10-26,,,,"Lidge, Brad",400023,400058,,foul_bunt,,,,,,Aaron Rowand strikes out on a foul bunt.,W,R,R,HOU,CWS,S,,,0,1,2005,,,,,,150229,,0,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,65,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.086,10,26
,2005-10-26,,,,"Lidge, Brad",400023,400058,,foul_bunt,,,,,,Aaron Rowand strikes out on a foul bunt.,W,R,R,HOU,CWS,S,,,0,0,2005,,,,,,150229,,0,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,65,1,,0,1,1,0,1,0,1,0,,,,0.0,-0.048,10,26
,2005-10-26,,,,"Lidge, Brad",150229,400058,double,hit_into_play,,,,,,A.J. Pierzynski doubles (2) on a line drive to right fielder Jason Lane.,W,L,R,HOU,CWS,X,9,line_drive,1,2,2005,,,,,,,,0,9,Top,191.77,124.5,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,1.25,,1,1,,64,5,,0,1,1,0,1,0,1,0,,,,-0.046,0.696,10,26
,2005-10-26,,,,"Lidge, Brad",150229,400058,,foul,,,,,,A.J. Pierzynski doubles (2) on a line drive to right fielder Jason Lane.,W,L,R,HOU,CWS,S,,,1,2,2005,,,,,,,,0,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,64,4,,0,1,1,0,1,0,1,0,,,,0.0,0.0,10,26
,2005-10-26,,,,"Lidge, Brad",150229,400058,,foul,,,,,,A.J. Pierzynski doubles (2) on a line drive to right fielder Jason Lane.,W,L,R,HOU,CWS,S,,,1,1,2005,,,,,,,,0,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,64,3,,0,1,1,0,1,0,1,0,,,,0.0,-0.054,10,26
,2005-10-26,,,,"Lidge, Brad",150229,400058,,swinging_strike,,,,,,A.J. Pierzynski doubles (2) on a line drive to right fielder Jason Lane.,W,L,R,HOU,CWS,S,,,1,0,2005,,,,,,,,0,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,64,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.043,10,26
,2005-10-26,,,,"Lidge, Brad",150229,400058,,ball,,,,,,A.J. Pierzynski doubles (2) on a line drive to right fielder Jason Lane.,W,L,R,HOU,CWS,B,,,0,0,2005,,,,,,,,0,9,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,123743,110987,348563,276361,204020,430838,407835,,,,,,,,,64,1,,0,1,1,0,1,0,1,0,,,,0.0,0.033,10,26
,2005-10-26,,,,"Cotts, Neal",123743,425840,field_out,hit_into_play,,,,,,"Jose Vizcaino grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,L,HOU,CWS,X,6,ground_ball,2,2,2005,,,,,430838,,204020,2,8,Bot,112.45,151.61,,,150229,,,,,,,,,,,,,,,,,39817,425840,150229,117244,407483,150317,346874,325392,400023,113679,,,,0.0,,0,0,,63,5,,0,1,0,1,1,0,0,1,,,,-0.14,-0.411,10,26
,2005-10-26,,,,"Cotts, Neal",123743,425840,,called_strike,,,,,,"Jose Vizcaino grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,L,HOU,CWS,S,,,2,1,2005,,,,,430838,,204020,2,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,425840,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,63,4,,0,1,0,1,1,0,0,1,,,,0.0,-0.111,10,26
,2005-10-26,,,,"Cotts, Neal",123743,425840,,foul,,,,,,"Jose Vizcaino grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,L,HOU,CWS,S,,,2,0,2005,,,,,430838,,204020,2,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,425840,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,63,3,,0,1,0,1,1,0,0,1,,,,0.0,-0.099,10,26
,2005-10-26,,,,"Cotts, Neal",123743,425840,,ball,,,,,,"Jose Vizcaino grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,L,HOU,CWS,B,,,1,0,2005,,,,,430838,,204020,2,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,425840,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,63,2,,0,1,0,1,1,0,0,1,,,,0.0,0.068,10,26
,2005-10-26,,,,"Cotts, Neal",123743,425840,,ball,,,,,,"Jose Vizcaino grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,L,HOU,CWS,B,,,0,0,2005,,,,,430838,,204020,2,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,425840,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,63,1,,0,1,0,1,1,0,0,1,,,,0.0,0.053,10,26
,2005-10-26,,,,"Politte, Cliff",348563,131700,field_out,hit_into_play,,,,,,Morgan Ensberg flies out to center fielder Aaron Rowand.   Willy Taveras to 3rd.,W,R,R,HOU,CWS,X,8,fly_ball,2,0,2005,,,,,,430838,204020,1,8,Bot,141.57,76.31,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,0.0,,0,0,,62,3,,0,1,0,1,1,0,0,1,,,,-0.098,-0.633,10,26
,2005-10-26,,,,"Politte, Cliff",348563,131700,,ball,,,,,,Morgan Ensberg flies out to center fielder Aaron Rowand.   Willy Taveras to 3rd.,W,R,R,HOU,CWS,B,,,1,0,2005,,,,,,430838,204020,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,62,2,,0,1,0,1,1,0,0,1,,,,0.0,0.103,10,26
,2005-10-26,,,,"Politte, Cliff",348563,131700,,ball,,,,,,Morgan Ensberg flies out to center fielder Aaron Rowand.   Willy Taveras to 3rd.,W,R,R,HOU,CWS,B,,,0,0,2005,,,,,,430838,204020,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,62,1,,0,1,0,1,1,0,0,1,,,,0.0,0.05,10,26
,2005-10-26,,,,"Politte, Cliff",204020,131700,intent_walk,intent_ball,,,,,,Cliff Politte intentionally walks Lance Berkman.,W,L,R,HOU,CWS,B,,,3,0,2005,,,,,,430838,,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,0.0,,0,0,,61,4,,0,1,0,1,1,0,0,1,,,,0.041,,10,26
,2005-10-26,,,,"Politte, Cliff",204020,131700,,intent_ball,,,,,,Cliff Politte intentionally walks Lance Berkman.,W,L,R,HOU,CWS,B,,,2,0,2005,,,,,,430838,,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,61,3,,0,1,0,1,1,0,0,1,,,,0.0,,10,26
,2005-10-26,,,,"Politte, Cliff",204020,131700,,intent_ball,,,,,,Cliff Politte intentionally walks Lance Berkman.,W,L,R,HOU,CWS,B,,,1,0,2005,,,,,,430838,,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,61,2,,0,1,0,1,1,0,0,1,,,,0.0,,10,26
,2005-10-26,,,,"Politte, Cliff",204020,131700,,ball,,,,,,Cliff Politte intentionally walks Lance Berkman.,W,L,R,HOU,CWS,B,,,0,0,2005,,,,,,,430838,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,61,1,,0,1,0,1,1,0,0,1,,,,0.05,0.046,10,26
,2005-10-26,,,,"Politte, Cliff",430838,131700,hit_by_pitch,hit_by_pitch,,,,,,Willy Taveras hit by pitch.,W,R,R,HOU,CWS,B,,,1,1,2005,,,,,,,,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,0.7,,0,0,,60,3,,0,1,0,1,1,0,0,1,,,,0.07,0.275,10,26
,2005-10-26,,,,"Politte, Cliff",430838,131700,,foul,,,,,,Willy Taveras hit by pitch.,W,R,R,HOU,CWS,S,,,1,0,2005,,,,,,,,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,60,2,,0,1,0,1,1,0,0,1,,,,0.0,-0.029,10,26
,2005-10-26,,,,"Politte, Cliff",430838,131700,,ball,,,,,,Willy Taveras hit by pitch.,W,R,R,HOU,CWS,B,,,0,0,2005,,,,,,,,1,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,60,1,,0,1,0,1,1,0,0,1,,,,0.0,0.023,10,26
,2005-10-26,,,,"Politte, Cliff",110987,131700,field_out,hit_into_play,,,,,,"Craig Biggio grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,R,HOU,CWS,X,6,ground_ball,1,2,2005,,,,,,,,0,8,Bot,111.45,152.61,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,0.0,,0,0,,59,5,,0,1,0,1,1,0,0,1,,,,-0.062,-0.178,10,26
,2005-10-26,,,,"Politte, Cliff",110987,131700,,foul,,,,,,"Craig Biggio grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,R,HOU,CWS,S,,,1,2,2005,,,,,,,,0,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,59,4,,0,1,0,1,1,0,0,1,,,,0.0,0.0,10,26
,2005-10-26,,,,"Politte, Cliff",110987,131700,,ball,,,,,,"Craig Biggio grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,R,HOU,CWS,B,,,0,2,2005,,,,,,,,0,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,59,3,,0,1,0,1,1,0,0,1,,,,0.0,0.02,10,26
,2005-10-26,,,,"Politte, Cliff",110987,131700,,foul,,,,,,"Craig Biggio grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,R,HOU,CWS,S,,,0,1,2005,,,,,,,,0,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,59,2,,0,1,0,1,1,0,0,1,,,,0.0,-0.051,10,26
,2005-10-26,,,,"Politte, Cliff",110987,131700,,called_strike,,,,,,"Craig Biggio grounds out, shortstop Juan Uribe to first baseman Paul Konerko.",W,R,R,HOU,CWS,S,,,0,0,2005,,,,,,,,0,8,Bot,,,,,150229,,,,,,,,,,,,,,,,,39817,131700,150229,117244,407483,150317,346874,325392,400023,113679,,,,,,,,,59,1,,0,1,0,1,1,0,0,1,,,,0.0,-0.033,10,26
,2005-10-26,,,,"Lidge, Brad",117244,400058,strikeout,swinging_strike,,,,,,Paul Konerko strikes out swinging.,W,R,R,HOU,CWS,S,2,,0,2,2005,,,,,,,113679,2,8,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,0.0,,0,0,,58,3,,0,1,1,0,1,0,1,0,,,,0.024,-0.155,10,26
,2005-10-26,,,,"Lidge, Brad",117244,400058,,foul,,,,,,Paul Konerko strikes out swinging.,W,R,R,HOU,CWS,S,,,0,1,2005,,,,,,,113679,2,8,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,,,,,,58,2,,0,1,1,0,1,0,1,0,,,,0.0,-0.047,10,26
,2005-10-26,,,,"Lidge, Brad",117244,400058,,swinging_strike,,,,,,Paul Konerko strikes out swinging.,W,R,R,HOU,CWS,S,,,0,0,2005,,,,,,,113679,2,8,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,,,,,,58,1,,0,1,1,0,1,0,1,0,,,,0.0,-0.036,10,26
,2005-10-26,,,,"Lidge, Brad",113679,400058,single,hit_into_play,,,,,,Jermaine Dye singles on a ground ball to center fielder Willy Taveras.   Willie Harris scores.,W,R,R,HOU,CWS,X,8,ground_ball,1,1,2005,,,,,407483,,,2,8,Top,124.5,113.45,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,0.9,,1,0,,57,3,,0,0,0,0,1,0,1,0,,,,-0.242,0.876,10,26
,2005-10-26,,,,"Lidge, Brad",113679,400058,,blocked_ball,,,,,,Jermaine Dye singles on a ground ball to center fielder Willy Taveras.   Willie Harris scores.,W,R,R,HOU,CWS,B,,,0,1,2005,,,,,407483,,,2,8,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,,,,,,57,2,,0,0,0,0,0,0,0,0,,,,0.0,0.028,10,26
,2005-10-26,,,,"Lidge, Brad",113679,400058,,swinging_strike,,,,,,Jermaine Dye singles on a ground ball to center fielder Willy Taveras.   Willie Harris scores.,W,R,R,HOU,CWS,S,,,0,0,2005,,,,,407483,,,2,8,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,,,,,,57,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.044,10,26
,2005-10-26,,,,"Lidge, Brad",113946,400058,field_out,hit_into_play,,,,,,"Carl Everett grounds out, second baseman Craig Biggio to first baseman Mike Lamb.   Willie Harris to 3rd.",W,L,R,HOU,CWS,X,4,ground_ball,0,0,2005,,,,,,407483,,1,8,Top,141.57,150.6,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,0.0,,0,0,,56,1,,0,0,0,0,0,0,0,0,,,,0.061,-0.323,10,26
,2005-10-26,,,,"Lidge, Brad",325392,400058,sac_bunt,hit_into_play,,,,,,"Scott Podsednik out on a sacrifice bunt, pitcher Brad Lidge to second baseman Craig Biggio.   Willie Harris to 2nd.",W,L,R,HOU,CWS,X,1,ground_ball,0,0,2005,,,,,,,407483,0,8,Top,129.52,186.75,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,0.0,,0,0,,55,1,,0,0,0,0,0,0,0,0,,,,0.022,-0.097,10,26
,2005-10-26,,,,"Lidge, Brad",407483,400058,single,hit_into_play,,,,,,Willie Harris singles on a line drive to left fielder Lance Berkman.,W,L,R,HOU,CWS,X,7,line_drive,2,2,2005,,,,,,,,0,8,Top,87.35,121.49,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,0.9,,1,0,,54,5,,0,0,0,0,0,0,0,0,,,,-0.068,0.409,10,26
,2005-10-26,,,,"Lidge, Brad",407483,400058,,ball,,,,,,Willie Harris singles on a line drive to left fielder Lance Berkman.,W,L,R,HOU,CWS,B,,,1,2,2005,,,,,,,,0,8,Top,,,,,110385,,,,,,,,,,,,,,,,,39817,400058,110385,150286,110987,348563,276361,204020,430838,407835,,,,,,,,,54,4,,0,0,0,0,0,0,0,0,,,,0.0,0.039,10,26
