pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
,1983-10-16,,,,"Reed, Ron",113070,121001,field_out,hit_into_play,,,,,,Rich Dauer out to left fielder Gary Matthews.,W,R,R,PHI,BAL,X,7,,0,1,1983,,,,,,,119579,1,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,0.0,,0,0,,63,2,,0,5,5,0,5,0,5,0,,,,0.001,0.024,10,16
,1983-10-16,,,,"Reed, Ron",113070,121001,,foul,,,,,,Rich Dauer out to left fielder Gary Matthews.,W,R,R,PHI,BAL,S,,,0,0,1983,,,,,,,119579,1,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,63,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.285,10,16
,1983-10-16,,,,"Reed, Ron",121372,121001,field_out,hit_into_play,,,,,,Gary Roenicke flies out to center fielder Garry Maddox.,W,R,R,PHI,BAL,X,8,fly_ball,3,2,1983,,,,,,,119579,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,0.0,,0,0,,62,7,,0,5,5,0,5,0,5,0,,,,0.0,-0.354,10,16
,1983-10-16,,,,"Reed, Ron",121372,121001,,foul,,,,,,Gary Roenicke flies out to center fielder Garry Maddox.,W,R,R,PHI,BAL,S,,,3,2,1983,,,,,,,119579,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,62,6,,0,5,5,0,5,0,5,0,,,,0.0,0.0,10,16
,1983-10-16,,,,"Reed, Ron",121372,121001,,foul,,,,,,Gary Roenicke flies out to center fielder Garry Maddox.,W,R,R,PHI,BAL,S,,,3,1,1983,,,,,,,119579,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,62,5,,0,5,5,0,5,0,5,0,,,,0.0,-0.12,10,16
,1983-10-16,,,,"Reed, Ron",121372,121001,,ball,,,,,,Gary Roenicke flies out to center fielder Garry Maddox.,W,R,R,PHI,BAL,B,,,2,1,1983,,,,,,,119579,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,62,4,,0,5,5,0,5,0,5,0,,,,0.0,0.066,10,16
,1983-10-16,,,,"Reed, Ron",121372,121001,,ball,,,,,,Gary Roenicke flies out to center fielder Garry Maddox.,W,R,R,PHI,BAL,B,,,1,1,1983,,,,,,,119579,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,62,3,,0,5,5,0,5,0,5,0,,,,0.0,0.098,10,16
,1983-10-16,,,,"Reed, Ron",121372,121001,,ball,,,,,,Gary Roenicke flies out to center fielder Garry Maddox.,W,R,R,PHI,BAL,B,,,0,1,1983,,,,,,,119579,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,62,2,,0,5,5,0,5,0,5,0,,,,0.0,0.262,10,16
,1983-10-16,,,,"Reed, Ron",121372,121001,,swinging_strike,,,,,,Gary Roenicke flies out to center fielder Garry Maddox.,W,R,R,PHI,BAL,S,,,0,0,1983,,,,,,,119579,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,62,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.351,10,16
,1983-10-16,,,,"Reed, Ron",119579,121001,single,hit_into_play,,,,,,Eddie Murray singles on a to right fielder Pete Rose.,W,L,R,PHI,BAL,X,9,,1,1,1983,,,,,,,,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,0.9,,1,0,,61,3,,0,5,5,0,5,0,5,0,,,,0.0,0.434,10,16
,1983-10-16,,,,"Reed, Ron",119579,121001,,ball,,,,,,Eddie Murray singles on a to right fielder Pete Rose.,W,L,R,PHI,BAL,B,,,0,1,1983,,,,,,,,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,61,2,,0,5,5,0,5,0,5,0,,,,0.0,0.169,10,16
,1983-10-16,,,,"Reed, Ron",119579,121001,,called_strike,,,,,,Eddie Murray singles on a to right fielder Pete Rose.,W,L,R,PHI,BAL,S,,,0,0,1983,,,,,,,,0,9,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,121001,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,61,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.225,10,16
,1983-10-16,,,,"McGregor, Scott",121836,118728,field_out,hit_into_play,,,,,,"Mike Schmidt out, third baseman Todd Cruz to first baseman Eddie Murray.",W,R,L,PHI,BAL,X,5,,0,1,1983,,,,,119371,,,2,8,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,122112,117461,,,,0.0,,0,0,,60,2,,0,5,0,5,5,0,0,5,,,,-0.006,-0.008,10,16
,1983-10-16,,,,"McGregor, Scott",121836,118728,,swinging_strike,,,,,,"Mike Schmidt out, third baseman Todd Cruz to first baseman Eddie Murray.",W,R,L,PHI,BAL,S,,,0,0,1983,,,,,119371,,,2,8,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,122112,117461,,,,,,,,,60,1,,0,5,0,5,5,0,0,5,,,,0.0,-0.337,10,16
,1983-10-16,,,,"McGregor, Scott",121454,118728,field_out,hit_into_play,,,,,,Pete Rose out to left fielder Gary Roenicke.,W,R,L,PHI,BAL,X,7,,1,0,1983,,,,,119371,,,1,8,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,122112,117461,,,,0.0,,0,0,,59,2,,0,5,0,5,5,0,0,5,,,,-0.013,-0.513,10,16
,1983-10-16,,,,"McGregor, Scott",121454,118728,,ball,,,,,,Pete Rose out to left fielder Gary Roenicke.,W,R,L,PHI,BAL,B,,,0,0,1983,,,,,119371,,,1,8,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,122112,117461,,,,,,,,,59,1,,0,5,0,5,5,0,0,5,,,,0.0,0.225,10,16
,1983-10-16,,,,"McGregor, Scott",119371,118728,triple,hit_into_play,,,,,,Joe Morgan triples (1) on a to right fielder Tito Landrum.,W,L,L,PHI,BAL,X,9,,0,1,1983,,,,,,,,1,8,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,122112,117461,,,,1.6,,1,2,,58,2,,0,5,0,5,5,0,0,5,,,,0.013,0.86,10,16
,1983-10-16,,,,"McGregor, Scott",119371,118728,,foul,,,,,,Joe Morgan triples (1) on a to right fielder Tito Landrum.,W,L,L,PHI,BAL,S,,,0,0,1983,,,,,,,,1,8,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,122112,117461,,,,,,,,,58,1,,0,5,0,5,5,0,0,5,,,,0.0,-0.153,10,16
,1983-10-16,,,,"McGregor, Scott",117749,118728,field_out,hit_into_play,,,,,,"Sixto Lezcano out, third baseman Todd Cruz to first baseman Eddie Murray.",W,R,L,PHI,BAL,X,5,,0,0,1983,,,,,,,,0,8,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,122112,117461,,,,0.0,,0,0,,57,1,,0,5,0,5,5,0,0,5,,,,-0.007,-0.231,10,16
,1983-10-16,,,,"Hernandez, Willie",121222,115822,field_out,hit_into_play,,,,,,Cal Ripken lines out to right fielder Pete Rose.,W,R,L,PHI,BAL,X,9,line_drive,2,2,1983,,,,,,,,2,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,0.0,,0,0,,56,6,,0,5,5,0,5,0,5,0,,,,0.0,-0.069,10,16
,1983-10-16,,,,"Hernandez, Willie",121222,115822,,foul,,,,,,Cal Ripken lines out to right fielder Pete Rose.,W,R,L,PHI,BAL,S,,,2,2,1983,,,,,,,,2,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,56,5,,0,5,5,0,5,0,5,0,,,,0.0,0.0,10,16
,1983-10-16,,,,"Hernandez, Willie",121222,115822,,ball,,,,,,Cal Ripken lines out to right fielder Pete Rose.,W,R,L,PHI,BAL,B,,,1,2,1983,,,,,,,,2,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,56,4,,0,5,5,0,5,0,5,0,,,,0.0,-0.011,10,16
,1983-10-16,,,,"Hernandez, Willie",121222,115822,,swinging_strike,,,,,,Cal Ripken lines out to right fielder Pete Rose.,W,R,L,PHI,BAL,S,,,1,1,1983,,,,,,,,2,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,56,3,,0,5,5,0,5,0,5,0,,,,0.0,-0.022,10,16
,1983-10-16,,,,"Hernandez, Willie",121222,115822,,called_strike,,,,,,Cal Ripken lines out to right fielder Pete Rose.,W,R,L,PHI,BAL,S,,,1,0,1983,,,,,,,,2,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,56,2,,0,5,5,0,5,0,5,0,,,,0.0,-0.109,10,16
,1983-10-16,,,,"Hernandez, Willie",121222,115822,,ball,,,,,,Cal Ripken lines out to right fielder Pete Rose.,W,R,L,PHI,BAL,B,,,0,0,1983,,,,,,,,2,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,56,1,,0,5,5,0,5,0,5,0,,,,0.0,0.117,10,16
,1983-10-16,,,,"Hernandez, Willie",114297,115822,strikeout,swinging_strike,,,,,,Dan Ford strikes out swinging.,W,R,L,PHI,BAL,S,2,,0,2,1983,,,,,,,,1,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,0.0,,0,0,,55,3,,0,5,5,0,5,0,5,0,,,,0.001,-0.002,10,16
,1983-10-16,,,,"Hernandez, Willie",114297,115822,,swinging_strike,,,,,,Dan Ford strikes out swinging.,W,R,L,PHI,BAL,S,,,0,1,1983,,,,,,,,1,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,55,2,,0,5,5,0,5,0,5,0,,,,0.0,-0.002,10,16
,1983-10-16,,,,"Hernandez, Willie",114297,115822,,foul,,,,,,Dan Ford strikes out swinging.,W,R,L,PHI,BAL,S,,,0,0,1983,,,,,,,,1,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,55,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.153,10,16
,1983-10-16,,,,"Hernandez, Willie",122112,115822,field_out,hit_into_play,,,,,,John Shelby out to center fielder Garry Maddox.,W,R,L,PHI,BAL,X,8,,3,2,1983,,,,,,,,0,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,0.0,,0,0,,54,6,,0,5,5,0,5,0,5,0,,,,0.002,-0.199,10,16
,1983-10-16,,,,"Hernandez, Willie",122112,115822,,ball,,,,,,John Shelby out to center fielder Garry Maddox.,W,R,L,PHI,BAL,B,,,2,2,1983,,,,,,,,0,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,54,5,,0,5,5,0,5,0,5,0,,,,0.0,0.052,10,16
,1983-10-16,,,,"Hernandez, Willie",122112,115822,,ball,,,,,,John Shelby out to center fielder Garry Maddox.,W,R,L,PHI,BAL,B,,,1,2,1983,,,,,,,,0,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,54,4,,0,5,5,0,5,0,5,0,,,,0.0,0.003,10,16
,1983-10-16,,,,"Hernandez, Willie",122112,115822,,foul,,,,,,John Shelby out to center fielder Garry Maddox.,W,R,L,PHI,BAL,S,,,1,1,1983,,,,,,,,0,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,54,3,,0,5,5,0,5,0,5,0,,,,0.0,-0.031,10,16
,1983-10-16,,,,"Hernandez, Willie",122112,115822,,swinging_strike,,,,,,John Shelby out to center fielder Garry Maddox.,W,R,L,PHI,BAL,S,,,1,0,1983,,,,,,,,0,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,54,2,,0,5,5,0,5,0,5,0,,,,0.0,-0.422,10,16
,1983-10-16,,,,"Hernandez, Willie",122112,115822,,ball,,,,,,John Shelby out to center fielder Garry Maddox.,W,R,L,PHI,BAL,B,,,0,0,1983,,,,,,,,0,8,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,54,1,,0,5,5,0,5,0,5,0,,,,0.0,0.365,10,16
,1983-10-16,,,,"McGregor, Scott",113212,118728,field_out,hit_into_play,,,,,,"Ivan De Jesus out, third baseman Todd Cruz to first baseman Eddie Murray.",W,R,L,PHI,BAL,X,5,,2,2,1983,,,,,,118117,,2,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,0.0,,0,0,,53,5,,0,5,0,5,5,0,0,5,,,,-0.009,-0.117,10,16
,1983-10-16,,,,"McGregor, Scott",113212,118728,,swinging_strike,,,,,,"Ivan De Jesus out, third baseman Todd Cruz to first baseman Eddie Murray.",W,R,L,PHI,BAL,S,,,2,1,1983,,,,,,118117,,2,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,53,4,,0,5,0,5,5,0,0,5,,,,0.0,-0.033,10,16
,1983-10-16,,,,"McGregor, Scott",113212,118728,,ball,,,,,,"Ivan De Jesus out, third baseman Todd Cruz to first baseman Eddie Murray.",W,R,L,PHI,BAL,B,,,1,1,1983,,,,,,118117,,2,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,53,3,,0,5,0,5,5,0,0,5,,,,0.0,0.024,10,16
,1983-10-16,,,,"McGregor, Scott",113212,118728,,called_strike,,,,,,"Ivan De Jesus out, third baseman Todd Cruz to first baseman Eddie Murray.",W,R,L,PHI,BAL,S,,,1,0,1983,,,,,,118117,,2,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,53,2,,0,5,0,5,5,0,0,5,,,,0.0,-0.297,10,16
,1983-10-16,,,,"McGregor, Scott",113212,118728,,ball,,,,,,"Ivan De Jesus out, third baseman Todd Cruz to first baseman Eddie Murray.",W,R,L,PHI,BAL,B,,,0,0,1983,,,,,,118117,,2,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,53,1,,0,5,0,5,5,0,0,5,,,,0.0,0.107,10,16
,1983-10-16,,,,"McGregor, Scott",113325,118728,field_out,hit_into_play,,,,,,Bo Diaz flies out to catcher Rick Dempsey.,W,R,L,PHI,BAL,X,2,fly_ball,0,2,1983,,,,,,118117,,1,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,0.0,,0,0,,52,3,,0,5,0,5,5,0,0,5,,,,-0.014,0.004,10,16
,1983-10-16,,,,"McGregor, Scott",113325,118728,,foul,,,,,,Bo Diaz flies out to catcher Rick Dempsey.,W,R,L,PHI,BAL,S,,,0,1,1983,,,,,,118117,,1,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,52,2,,0,5,0,5,5,0,0,5,,,,0.0,-0.002,10,16
,1983-10-16,,,,"McGregor, Scott",113325,118728,,called_strike,,,,,,Bo Diaz flies out to catcher Rick Dempsey.,W,R,L,PHI,BAL,S,,,0,0,1983,,,,,,118117,,1,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,52,1,,0,5,0,5,5,0,0,5,,,,0.0,-0.325,10,16
,1983-10-16,,,,"McGregor, Scott",118117,118728,double,hit_into_play,,,,,,Garry Maddox doubles (1).,W,R,L,PHI,BAL,X,,,0,0,1983,,,,,,,,1,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,1.25,,1,1,,51,1,,0,5,0,5,5,0,0,5,,,,0.014,0.417,10,16
,1983-10-16,,,,"McGregor, Scott",120404,118728,strikeout,called_strike,,,,,,Tony Perez called out on strikes.,W,R,L,PHI,BAL,S,2,,1,2,1983,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,0.0,,0,0,,50,4,,0,5,0,5,5,0,0,5,,,,-0.009,-0.144,10,16
,1983-10-16,,,,"McGregor, Scott",120404,118728,,ball,,,,,,Tony Perez called out on strikes.,W,R,L,PHI,BAL,B,,,0,2,1983,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,50,3,,0,5,0,5,5,0,0,5,,,,0.0,0.141,10,16
,1983-10-16,,,,"McGregor, Scott",120404,118728,,swinging_strike,,,,,,Tony Perez called out on strikes.,W,R,L,PHI,BAL,S,,,0,1,1983,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,50,2,,0,5,0,5,5,0,0,5,,,,0.0,-0.003,10,16
,1983-10-16,,,,"McGregor, Scott",120404,118728,,called_strike,,,,,,Tony Perez called out on strikes.,W,R,L,PHI,BAL,S,,,0,0,1983,,,,,,,,0,7,Bot,,,,,113264,,,,,,,,,,,,,,,,,67826,118728,113264,119579,113070,112907,121222,121372,111687,114297,,,,,,,,,50,1,,0,5,0,5,5,0,0,5,,,,0.0,-0.225,10,16
,1983-10-16,,,,"Hernandez, Willie",118728,115822,field_out,hit_into_play,,,,,,"Scott McGregor out, second baseman Joe Morgan to first baseman Tony Perez.",W,R,L,PHI,BAL,X,4,,0,0,1983,,,,,,,,2,7,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,0.0,,0,0,,49,1,,0,5,5,0,5,0,5,0,,,,0.001,-0.094,10,16
,1983-10-16,,,,"Hernandez, Willie",113264,115822,field_out,hit_into_play,,,,,,Rick Dempsey out to left fielder Gary Matthews.,W,R,L,PHI,BAL,X,7,,3,2,1983,,,,,,,,1,7,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,0.0,,0,0,,48,6,,0,5,5,0,5,0,5,0,,,,0.002,-0.189,10,16
,1983-10-16,,,,"Hernandez, Willie",113264,115822,,ball,,,,,,Rick Dempsey out to left fielder Gary Matthews.,W,R,L,PHI,BAL,B,,,2,2,1983,,,,,,,,1,7,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,48,5,,0,5,5,0,5,0,5,0,,,,0.0,0.106,10,16
,1983-10-16,,,,"Hernandez, Willie",113264,115822,,ball,,,,,,Rick Dempsey out to left fielder Gary Matthews.,W,R,L,PHI,BAL,B,,,1,2,1983,,,,,,,,1,7,Top,,,,,113325,,,,,,,,,,,,,,,,,67826,115822,113325,120404,119371,121836,113212,118433,118117,121454,,,,,,,,,48,4,,0,5,5,0,5,0,5,0,,,,0.0,-0.036,10,16
