IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009566,1888,Parson Nicholson,DET,25,24,85,88,22,16,2,3,1,11,9,2,,7.0,1,,,,6,,0.259,,,,,,,,,,,0.023,0.08,0.29,0.284,0.388,0.672,0.129,0.273,,,,,,,,,0.311,1.3,13,0.9,2.0,2.9,0.4,6.9,0.7,,8.0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.2,,25 - 25,1.0,0.5,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,42,88.0,97,116,144,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006943,1888,Silver King,STL,20,66,207,248,43,32,4,6,1,25,14,40,,,1,,,,6,,0.208,,,,,,,,,,,0.161,,,0.339,0.3,0.638,0.092,,,,,,,,,,0.315,4.4,37,0.7,0.0,8.2,-0.1,7.7,0.7,,5.9,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-2.7,,20 - 20,-2.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,252,,112,93,117,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009692,1888,Jack O'Brien,BAL,28,57,196,217,44,28,11,5,0,25,18,17,,,4,,,,14,,0.224,,,,,,,,,,,0.078,,,0.3,0.332,0.631,0.107,,,,,,,,,,0.301,1.7,30,0.9,-3.0,7.2,0.3,7.0,0.7,,7.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.2,,28 - 28,1.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,122,,99,103,137,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010166,1888,Jimmy Peoples,BRO,24,32,103,112,20,12,5,3,0,15,17,8,,,1,,,,10,,0.194,,,,,,,,,,,0.071,,,0.259,0.301,0.56,0.107,,,,,,,,,,0.267,-2.0,13,-2.7,4.0,3.7,1.0,7.6,0.7,,8.5,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.9,,24 - 24,-1.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,111,,86,93,136,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009416,1888,Al Myers,WAS,24,132,502,545,104,83,12,7,2,46,46,37,,46.0,6,,,,20,,0.207,,,,,,,,,,,0.068,0.084,0.8,0.27,0.271,0.541,0.064,0.225,,,,,,,,,0.262,-11.6,60,-11.8,-2.0,18.0,2.4,7.1,0.7,,5.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-2.8,,24 - 24,-14.6,3.3,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,124,94.0,92,81,71,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006139,1888,Nat Hudson,STL,29,56,196,216,50,41,7,0,2,27,28,18,,,2,,,,9,,0.255,,,,,,,,,,,0.083,,,0.324,0.321,0.646,0.066,,,,,,,,,,0.311,3.3,32,0.0,0.0,7.1,-0.8,6.3,0.6,,4.4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.5,,29 - 29,-1.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,130,,107,100,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002346,1888,Elmer Cleveland,- - -,25,39,142,152,32,23,2,3,4,16,16,8,,24.0,2,,,,4,,0.225,,,,,,,,,,,0.053,0.158,0.33,0.276,0.366,0.643,0.141,0.246,,,,,,,,,0.301,1.1,21,1.8,-2.0,5.0,1.2,6.0,0.6,,6.4,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.0,,25 - 25,0.9,0.9,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,96,175.0,94,109,156,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009291,1888,Tony Mullane,CIN,29,51,175,186,44,35,4,4,1,27,16,8,,,3,,,,12,,0.251,,,,,,,,,,,0.043,,,0.296,0.337,0.633,0.086,,,,,,,,,,0.299,1.2,26,-0.4,-1.0,6.1,-0.1,5.8,0.6,,8.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.1,,29 - 29,-0.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,67,,98,104,110,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010725,1888,Irv Ray,BSN,24,50,206,213,51,44,2,3,2,26,26,6,,11.0,1,,,,7,,0.248,,,,,,,,,,,0.027999999999999997,0.052000000000000005,0.55,0.272,0.316,0.588,0.068,0.254,,,,,,,,,0.277,-2.2,26,-4.7,1.0,7.0,3.0,6.2,0.6,,6.4,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-1.3,,24 - 24,-6.1,1.3,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,52,57.0,93,94,75,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013906,1888,Art Whitney,NYG,30,90,328,337,72,66,1,4,1,28,28,8,,22.0,1,,,,7,,0.22,,,,,,,,,,,0.024,0.065,0.36,0.24,0.256,0.496,0.037,0.233,,,,,,,,,0.235,-13.7,31,-13.9,7.0,11.1,2.8,6.4,0.6,,5.5,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,-2.6,,30 - 30,-16.5,2.0,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,44,73.0,82,76,41,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012705,1888,Marty Sullivan,CHI,25,75,314,330,74,49,12,6,7,40,39,15,,32.0,1,,,,9,,0.236,,,,,,,,,,,0.045,0.09699999999999999,0.47,0.273,0.379,0.652,0.143,0.244,,,,,,,,,0.303,2.9,46,-1.8,0.0,10.9,-4.6,4.8,0.5,,6.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-1.7,,25 - 25,-3.5,2.0,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,83,108.0,93,113,159,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002266,1888,Bob Clark,BRO,25,45,150,161,36,27,5,3,1,23,20,9,,,2,,,,11,,0.24,,,,,,,,,,,0.055999999999999994,,,0.292,0.333,0.625,0.093,,,,,,,,,,0.296,0.7,22,-0.4,-2.0,5.3,0.6,4.8,0.5,,8.2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.2,,25 - 25,-0.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,87,,96,103,119,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003369,1888,Jim Donahue,KCC,26,88,337,359,79,64,11,3,1,29,28,21,,,1,,,,12,,0.234,,,,,,,,,,,0.057999999999999996,,,0.281,0.294,0.575,0.059,,,,,,,,,,0.275,-4.1,43,-9.5,1.0,11.8,1.2,4.7,0.5,,5.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-2.2,,26 - 26,-11.7,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,91,,93,91,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002933,1888,Ed Daily,WAS,25,110,453,461,102,83,8,4,7,56,39,7,,42.0,1,,,,44,,0.225,,,,,,,,,,,0.015,0.091,0.17,0.239,0.307,0.545,0.082,0.235,,,,,,,,,0.254,-12.3,48,-12.4,2.0,15.2,-6.2,5.3,0.5,,7.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,3.9,,25 - 25,-8.6,2.8,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,28,101.0,81,91,91,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011916,1888,George Shoch,WAS,29,90,317,351,58,47,6,3,2,46,24,25,,22.0,9,,,,23,,0.183,,,,,,,,,,,0.071,0.063,1.14,0.262,0.24,0.502,0.057,0.191,,,,,,,,,0.248,-10.9,35,-11.0,1.0,11.6,1.1,5.0,0.5,,7.2,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.2,,29 - 29,-10.8,2.1,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,131,70.0,90,71,63,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012707,1888,Mike Sullivan,PHA,28,28,112,115,31,19,5,6,1,20,19,3,,,0,,,,10,,0.277,,,,,,,,,,,0.026000000000000002,,,0.296,0.455,0.751,0.179,,,,,,,,,,0.343,4.4,19,3.7,-4.0,3.8,-0.8,4.3,0.4,,8.5,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.8,,28 - 28,4.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,41,,98,141,228,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003250,1888,Jim Devlin,STL,22,11,37,41,11,10,1,0,0,7,3,4,,,0,,,,2,,0.297,,,,,,,,,,,0.098,,,0.366,0.324,0.69,0.027,,,,,,,,,,0.335,1.3,7,0.7,0.0,1.4,1.8,3.7,0.4,,4.9,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.4,,22 - 22,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,152,,121,100,35,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005270,1888,Billy Hamilton,KCC,22,35,129,137,34,26,4,4,0,21,11,4,,,4,,,,19,,0.264,,,,,,,,,,,0.028999999999999998,,,0.307,0.357,0.663,0.093,,,,,,,,,,0.313,2.2,20,0.1,-1.0,4.5,-2.2,4.4,0.4,,8.5,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,2.0,,22 - 22,2.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,46,,101,110,119,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000262,1888,Wally Andrews,LOU,28,26,93,106,18,9,6,3,0,12,6,13,,,0,,,,5,,0.194,,,,,,,,,,,0.12300000000000001,,,0.292,0.323,0.615,0.129,,,,,,,,,,0.295,0.3,14,-0.6,1.0,3.5,0.0,4.5,0.4,,7.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.2,,28 - 28,-0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,191,,97,100,165,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011413,1888,Ben Sanders,PHI,23,57,236,246,58,44,11,2,1,26,25,8,,12.0,2,,,,13,,0.246,,,,,,,,,,,0.033,0.049,0.67,0.276,0.322,0.598,0.076,0.256,,,,,,,,,0.282,-1.6,31,-3.3,0.0,8.1,-1.5,4.5,0.4,,6.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.3,,23 - 23,-3.6,1.5,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,60,54.0,94,96,85,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012735,1888,Sy Sutcliffe,DET,26,49,191,196,49,41,5,3,0,17,23,5,,14.0,0,,,,6,,0.257,,,,,,,,,,,0.026000000000000002,0.071,0.36,0.276,0.314,0.59,0.058,0.277,,,,,,,,,0.277,-2.0,24,-3.0,-1.0,6.5,1.7,4.0,0.4,,5.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.3,,26 - 26,-4.3,1.2,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,47,79.0,94,94,64,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002424,1888,John Coleman,PIT,25,116,438,471,101,86,11,4,0,49,26,29,,52.0,4,,,,15,,0.231,,,,,,,,,,,0.062,0.11,0.56,0.285,0.274,0.558,0.043,0.262,,,,,,,,,0.27,-7.2,55,-4.2,-1.0,15.5,-5.6,4.2,0.4,,5.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-3.4,,25 - 25,-7.6,2.9,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,113,123.0,97,82,48,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000727,1888,Ed Beatin,DET,21,16,56,62,14,9,1,2,2,8,9,6,,8.0,0,,,,1,,0.25,,,,,,,,,,,0.09699999999999999,0.129,0.75,0.323,0.446,0.769,0.196,0.261,,,,,,,,,0.356,3.0,11,2.6,-1.0,2.0,0.0,3.5,0.3,,5.9,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.6,,21 - 21,2.0,0.4,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,177,143.0,110,133,218,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012134,1888,Elmer Smith,CIN,20,40,129,149,29,24,4,1,0,15,9,20,,,0,,,,2,,0.225,,,,,,,,,,,0.134,,,0.329,0.271,0.6,0.047,,,,,,,,,,0.298,0.8,20,-0.4,0.0,4.9,-0.1,3.4,0.3,,4.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-2.0,,20 - 20,-2.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,209,,109,84,59,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004879,1888,George Gore,NYG,31,64,254,286,56,46,4,4,2,37,17,30,,31.0,2,,,,11,,0.22,,,,,,,,,,,0.105,0.10800000000000001,0.97,0.308,0.291,0.599,0.071,0.244,,,,,,,,,0.292,0.3,38,0.2,-2.0,9.4,-3.7,3.6,0.3,,6.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-2.0,,31 - 31,-1.8,1.7,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,192,120.0,105,87,79,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012746,1888,Ezra Sutton,BSN,37,28,110,119,24,19,3,1,1,16,16,7,,3.0,2,,,,10,,0.218,,,,,,,,,,,0.059000000000000004,0.025,2.33,0.277,0.291,0.568,0.073,0.217,,,,,,,,,0.274,-1.5,14,-2.9,0.0,3.9,0.9,3.1,0.3,,7.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,,37 - 37,-2.4,0.7,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,108,28.0,95,87,81,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003155,1888,Ed Delahanty,PHI,20,74,290,303,66,51,12,2,1,40,31,12,,26.0,1,,,,38,,0.228,,,,,,,,,,,0.04,0.086,0.46,0.261,0.293,0.554,0.066,0.247,,,,,,,,,0.263,-6.3,33,-8.5,-4.0,10.0,0.0,3.5,0.3,,7.0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,4.2,,20 - 20,-4.3,1.8,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,73,95.0,89,87,73,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
