IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003401,1904,Red Dooin,PHI,25,108,355,367,86,65,11,4,6,41,36,8,,,1,,3,,15,,0.242,,,,,,,,,,,0.022000000000000002,,,0.261,0.346,0.607,0.104,,,,,,,,,,0.289,-2.8,35,-5.4,-3.0,10.3,2.8,7.7,0.9,,6.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,1.2,,25 - 25,-4.2,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,32,,83,104,139,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007470,1904,Sam Leever,PIT,32,34,99,107,26,21,2,2,1,12,14,4,,,2,,2,,0,,0.263,,,,,,,,,,,0.037000000000000005,,,0.305,0.354,0.658,0.091,,,,,,,,,,0.316,1.1,12,0.1,0.0,3.0,3.9,6.8,0.8,,4.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.7,,32 - 32,-0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,55,,97,106,121,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012150,1904,Harry Smith,PIT,29,47,141,165,35,31,3,1,0,17,18,16,,,5,,3,,5,,0.248,,,,,,,,,,,0.09699999999999999,,,0.346,0.284,0.629,0.035,,,,,,,,,,0.314,1.4,18,-0.2,1.0,4.6,1.2,7.2,0.8,,4.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.3,,29 - 29,-0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,143,,110,85,47,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1011242,1904,Frank Roth,PHI,25,81,229,246,59,49,8,1,1,28,20,12,,,1,,4,,8,,0.258,,,,,,,,,,,0.049,,,0.298,0.314,0.612,0.057,,,,,,,,,,0.295,-0.9,24,-2.7,-1.0,6.9,2.0,6.6,0.8,,5.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,25 - 25,-2.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,72,,94,95,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002179,1904,Jack Chesbro,NYH,30,56,174,181,41,28,9,3,1,17,17,4,,,0,,3,,1,,0.236,,,,,,,,,,,0.022000000000000002,,,0.253,0.339,0.592,0.103,,,,,,,,,,0.28,-2.5,16,-4.5,0.0,5.1,6.5,7.1,0.8,,5.0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-0.6,,30 - 30,-5.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,37,,83,103,131,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008235,1904,Christy Mathewson,NYG,23,48,133,152,30,22,5,3,0,15,17,9,,,1,,9,,3,,0.226,,,,,,,,,,,0.059000000000000004,,,0.28,0.308,0.588,0.083,,,,,,,,,,0.284,-1.7,14,-3.1,0.0,4.3,5.5,7.3,0.8,,6.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-0.2,,23 - 23,-3.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,87,,89,93,110,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1009916,1904,Frank Owen,CHW,24,37,107,121,23,19,2,0,2,10,7,10,,,1,,3,,2,,0.215,,,,,,,,,,,0.083,,,0.288,0.29,0.578,0.075,,,,,,,,,,0.285,-1.3,11,-0.9,0.0,3.4,4.4,6.9,0.8,,3.0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.3,,24 - 24,-1.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,140,,95,88,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002622,1904,Tommy Corcoran,CIN,35,150,578,613,133,105,17,9,2,55,74,19,,,2,,14,,19,,0.23,,,,,,,,,,,0.031,,,0.257,0.301,0.558,0.071,,,,,,,,,,0.267,-13.9,49,-24.7,2.0,17.2,9.3,7.4,0.8,,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,0.7,,35 - 35,-24.1,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,46,,81,91,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007847,1904,Johnny Lush,PHI,18,106,369,408,102,75,22,3,2,39,42,27,,,6,,6,,12,,0.276,,,,,,,,,,,0.066,,,0.336,0.369,0.704,0.092,,,,,,,,,,0.339,10.5,52,7.6,-13.0,11.4,-3.5,4.3,0.7,,4.9,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-0.3,,18 - 18,7.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,98,,106,111,123,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012584,1904,George Stovall,CLE,26,52,181,191,54,42,10,1,1,18,31,2,,,3,,5,,3,,0.298,,,,,,,,,,,0.01,,,0.317,0.381,0.698,0.083,,,,,,,,,,0.333,4.1,24,3.7,-2.0,5.3,-1.3,5.9,0.7,,4.0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.6,,26 - 26,3.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,18,,105,115,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006142,1904,Frank Huelsman,- - -,30,112,396,438,97,67,23,5,2,28,35,31,,,7,,4,,7,,0.245,,,,,,,,,,,0.071,,,0.311,0.343,0.654,0.098,,,,,,,,,,0.317,4.6,49,4.3,-6.0,12.3,-5.2,5.6,0.7,,4.1,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,-1.2,,30 - 30,3.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,120,,103,104,125,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003340,1904,John Dobbs,BRO,29,101,363,403,90,72,16,2,0,36,30,28,,,1,,11,,11,,0.248,,,,,,,,,,,0.069,,,0.304,0.303,0.607,0.055,,,,,,,,,,0.294,-1.7,39,-3.7,-1.0,11.3,-2.2,6.0,0.7,,4.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.3,,29 - 29,-4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,103,,96,91,73,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006097,1904,Harry Howell,SLB,27,36,113,123,25,17,5,2,1,9,6,4,,,2,,4,,0,,0.221,,,,,,,,,,,0.033,,,0.261,0.327,0.588,0.106,,,,,,,,,,0.282,-1.5,11,-1.5,0.0,3.4,4.4,6.2,0.7,,3.3,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.6,,27 - 27,-2.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,55,,86,99,134,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004013,1904,Hobe Ferris,BOS,29,156,563,602,120,84,23,10,3,50,63,23,,,1,,15,,7,,0.213,,,,,,,,,,,0.038,,,0.245,0.306,0.551,0.092,,,,,,,,,,0.263,-15.0,46,-18.1,8.0,16.9,0.0,7.4,0.7,,5.3,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,-1.3,,29 - 29,-19.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,65,,81,92,117,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002810,1904,Monte Cross,PHA,34,153,503,573,95,67,23,4,1,33,38,46,,,7,,17,,19,,0.189,,,,,,,,,,,0.08,,,0.266,0.256,0.523,0.068,,,,,,,,,,0.259,-16.0,42,-19.3,-3.0,16.0,9.4,5.9,0.7,,4.6,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.8,,34 - 34,-18.5,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,136,,88,78,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011631,1904,Frank Schulte,CHC,21,20,84,87,24,15,4,3,2,16,13,2,,,1,,0,,1,,0.286,,,,,,,,,,,0.023,,,0.31,0.476,0.787,0.19,,,,,,,,,,0.371,4.1,13,3.6,0.0,2.4,-1.0,5.2,0.6,,6.8,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,,21 - 21,3.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,34,,98,143,254,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004129,1904,Patsy Flaherty,- - -,28,41,116,132,26,16,4,4,2,10,19,12,,,0,,4,,0,,0.224,,,,,,,,,,,0.091,,,0.297,0.379,0.676,0.155,,,,,,,,,,0.324,2.0,15,0.9,0.0,3.7,0.5,5.1,0.6,,3.4,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.7,,28 - 28,0.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,141,,95,114,206,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012139,1904,Frank Smith,CHW,24,26,72,80,18,13,5,0,0,8,6,4,,,1,,3,,0,,0.25,,,,,,,,,,,0.05,,,0.299,0.319,0.618,0.069,,,,,,,,,,0.299,-0.1,8,0.1,0.0,2.2,2.9,5.1,0.6,,1.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.4,,24 - 24,-0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,85,,98,97,88,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008371,1904,Jack McCarthy,CHC,35,115,432,476,114,98,14,2,0,36,51,23,,,4,,17,,14,,0.264,,,,,,,,,,,0.048,,,0.307,0.306,0.613,0.042,,,,,,,,,,0.296,-1.4,47,-4.2,-3.0,13.3,-3.5,4.7,0.6,,4.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-0.3,,35 - 35,-4.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,71,,97,92,55,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002053,1904,Joe Cassidy,WAS,21,152,581,616,140,108,12,19,1,63,33,15,,,4,,16,,17,,0.241,,,,,,,,,,,0.024,,,0.265,0.332,0.597,0.091,,,,,,,,,,0.283,-7.2,56,-7.7,-14.0,17.2,5.7,3.4,0.6,,6.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,0.2,,21 - 21,-7.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,41,,87,101,115,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009152,1904,Pat Moran,BSN,28,113,398,423,90,72,11,3,4,26,34,18,,,4,,3,,10,,0.226,,,,,,,,,,,0.043,,,0.267,0.299,0.566,0.073,,,,,,,,,,0.274,-7.7,35,-10.7,-1.0,11.8,3.4,5.3,0.6,,4.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.3,,28 - 28,-11.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,63,,85,90,97,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000650,1904,Emil Batch,BRO,24,28,94,98,24,19,1,2,2,9,7,1,,,1,,2,,6,,0.255,,,,,,,,,,,0.01,,,0.271,0.372,0.643,0.117,,,,,,,,,,0.306,0.3,10,-0.2,0.0,2.7,0.9,4.6,0.5,,7.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.7,,24 - 24,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,15,,86,112,156,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003568,1904,Jack Dunleavy,STL,24,51,172,191,40,29,7,3,1,23,14,16,,,2,,1,,8,,0.233,,,,,,,,,,,0.084,,,0.305,0.326,0.631,0.093,,,,,,,,,,0.306,0.7,20,-0.6,0.0,5.3,-2.1,4.0,0.5,,6.7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.4,,24 - 24,-0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,124,,97,98,124,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1000827,1904,Chief Bender,PHA,20,31,79,87,18,13,3,2,0,8,5,5,,,1,,2,,3,,0.228,,,,,,,,,,,0.057,,,0.282,0.316,0.599,0.089,,,,,,,,,,0.289,-0.7,8,-1.2,0.0,2.4,3.1,4.8,0.5,,6.8,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.1,,20 - 20,-1.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,97,,93,96,112,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014211,1904,Bob Wood,DET,38,49,175,182,43,34,6,2,1,15,17,5,,,1,,1,,1,,0.246,,,,,,,,,,,0.027000000000000003,,,0.271,0.32,0.591,0.074,,,,,,,,,,0.282,-2.2,16,-2.8,1.0,5.1,1.5,4.5,0.5,,4.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.8,,38 - 38,-3.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,46,,89,97,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010385,1904,Eddie Plank,PHA,28,46,129,141,31,28,2,1,0,9,11,4,,,2,,6,,0,,0.24,,,,,,,,,,,0.027999999999999997,,,0.274,0.271,0.545,0.031,,,,,,,,,,0.264,-3.5,11,-4.3,0.0,3.9,5.1,4.4,0.5,,2.1,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.8,,28 - 28,-5.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,48,,90,82,39,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012879,1904,Jack Taylor,STL,30,42,133,139,28,21,3,3,1,9,8,4,,,1,,1,,3,,0.211,,,,,,,,,,,0.028999999999999998,,,0.239,0.301,0.54,0.09,,,,,,,,,,0.258,-4.0,10,-5.0,0.0,3.9,5.0,4.6,0.5,,5.9,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,30 - 30,-5.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,43,,76,90,120,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
