IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000827,1917,Chief Bender,PHI,33,20,39,41,8,7,0,0,1,3,4,2,,3,0,,0,,0,,0.205,,,,,,,,,,,0.049,0.073,0.67,0.244,0.282,0.526,0.077,0.2,,,,,,,,,0.259,-1.4,3,-1.8,0.0,1.1,1.8,1.1,0.1,,0.9,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.2,,33 - 33,-2.0,0.2,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,71.0,87.0,78.0,83.0,94.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000934,1917,Bruno Betzel,STL,22,106,328,358,71,63,4,3,1,24,17,20,,47,2,,8,,9,,0.216,,,,,,,,,,,0.055999999999999994,0.131,0.43,0.266,0.256,0.522,0.04,0.25,,,,,,,,,0.258,-12.6,22,-13.9,6.0,9.5,-0.9,2.0,0.1,,4.8,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.1,,22 - 22,-13.9,1.4,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,82.0,155.0,85.0,76.0,48.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003913,1917,Cy Falkenberg,PHA,36,15,27,29,5,2,2,1,0,1,1,0,,10,0,,2,,0,,0.185,,,,,,,,,,,0.0,0.345,0.0,0.185,0.333,0.519,0.148,0.294,,,,,,,,,0.244,-1.3,2,-1.6,0.0,0.8,1.2,0.5,0.1,,3.3,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,36 - 36,-1.6,0.1,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,451.0,57.0,101.0,197.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002880,1917,George Cunningham,DET,22,44,34,39,6,5,0,0,1,5,3,3,,13,0,,2,,0,,0.176,,,,,,,,,,,0.077,0.33299999999999996,0.23,0.243,0.265,0.508,0.088,0.25,,,,,,,,,0.255,-1.4,2,-1.8,0.0,1.0,1.7,0.9,0.1,,2.6,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.2,,22 - 22,-1.9,0.1,,,,,,,,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,91.0,436.0,75.0,80.0,117.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010850,1917,Ed Reulbach,BSN,34,5,3,6,0,0,0,0,0,1,0,3,,2,0,,0,,0,,0.0,,,,,,,,,,,0.5,0.33299999999999996,1.5,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.363,0.2,1,0.2,0.0,0.2,0.3,0.6,0.1,,1.6,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,,34 - 34,0.1,0.0,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,730.0,394.0,159.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001754,1917,Joe Bush,PHA,24,37,80,85,16,13,2,1,0,9,4,5,,12,0,,0,,0,,0.2,,,,,,,,,,,0.059000000000000004,0.141,0.42,0.247,0.25,0.497,0.05,0.235,,,,,,,,,0.245,-3.7,4,-4.6,0.0,2.2,3.7,1.2,0.1,,3.9,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.4,,24 - 24,-4.9,0.3,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,69.0,185.0,76.0,76.0,67.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006034,1917,Oscar Horstmann,STL,26,35,46,50,9,7,2,0,0,1,2,2,,13,0,,2,,0,,0.196,,,,,,,,,,,0.04,0.26,0.15,0.229,0.239,0.468,0.043,0.273,,,,,,,,,0.23,-2.7,2,-2.9,0.0,1.3,2.2,0.6,0.1,,0.1,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.2,,26 - 26,-3.1,0.2,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,58.0,308.0,73.0,71.0,53.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011385,1917,Slim Sallee,NYG,32,34,77,85,17,17,0,0,0,7,11,2,,12,0,,6,,0,,0.221,,,,,,,,,,,0.024,0.141,0.17,0.241,0.221,0.461,0.0,0.262,,,,,,,,,0.225,-4.8,3,-4.8,0.0,2.2,3.7,1.0,0.1,,1.8,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.4,,32 - 32,-5.2,0.3,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,34.0,167.0,77.0,65.0,0.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008125,1917,Rube Marquard,BRO,30,37,75,81,15,13,2,0,0,6,4,3,,13,0,,3,,1,,0.2,,,,,,,,,,,0.037000000000000005,0.16,0.23,0.231,0.227,0.457,0.027,0.242,,,,,,,,,0.225,-4.6,3,-5.0,0.0,2.1,3.5,0.8,0.1,,3.3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.1,,30 - 30,-5.1,0.3,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,54.0,190.0,74.0,67.0,32.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002966,1917,Dave Danforth,CHW,27,50,46,57,6,3,2,1,0,3,5,6,,19,0,,5,,1,,0.13,,,,,,,,,,,0.105,0.33299999999999996,0.32,0.231,0.217,0.448,0.087,0.222,,,,,,,,,0.229,-3.1,2,-3.5,0.0,1.5,2.5,0.7,0.1,,5.7,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,27 - 27,-3.5,0.2,,,,,,,,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,124.0,436.0,71.0,66.0,116.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011649,1917,Ferdie Schupp,NYG,26,36,93,102,15,12,2,1,0,6,4,8,,35,0,,1,,0,,0.161,,,,,,,,,,,0.078,0.34299999999999997,0.23,0.228,0.204,0.432,0.043,0.259,,,,,,,,,0.218,-6.3,4,-6.3,0.0,2.7,4.4,0.8,0.1,,3.1,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.4,,26 - 26,-6.7,0.4,,,,,,,,0.42200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,114.0,406.0,73.0,60.0,52.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001329,1917,Neal Brady,NYY,20,2,2,2,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.481,0.2,0,0.2,0.0,0.1,0.1,0.3,0.0,,0.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,20 - 20,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,0.0,0.0,153.0,151.0,0.0,181.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002719,1917,Molly Craft,WAS,21,8,2,2,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.481,0.2,0,0.2,0.0,0.1,0.1,0.3,0.0,,0.1,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,21 - 21,0.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,0.0,0.0,153.0,151.0,0.0,181.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010309,1917,Val Picinich,PHA,20,2,6,8,2,2,0,0,0,0,0,1,,2,0,,1,,0,,0.333,,,,,,,,,,,0.125,0.25,0.5,0.429,0.333,0.762,0.0,0.5,,,,,,,,,0.378,0.4,1,0.3,-1.0,0.2,0.1,-0.5,0.0,,0.1,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,,20 - 20,0.2,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,147.0,327.0,131.0,101.0,0.0,181.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004648,1917,Gus Getz,CIN,27,7,14,17,4,4,0,0,0,2,3,3,,0,0,,0,,0,,0.286,,,,,,,,,,,0.17600000000000002,0.0,3.0,0.412,0.286,0.697,0.0,0.286,,,,,,,,,0.354,0.5,2,0.4,-1.0,0.4,0.1,-0.1,0.0,,1.3,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,,27 - 27,0.3,0.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,258.0,0.0,131.0,84.0,0.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009562,1917,Fred Nicholson,DET,22,13,14,17,4,3,1,0,0,4,1,1,,2,0,,2,,0,,0.286,,,,,,,,,,,0.059000000000000004,0.11800000000000001,0.5,0.333,0.357,0.69,0.071,0.333,,,,,,,,,0.335,0.3,2,0.1,0.0,0.4,-0.1,0.4,0.0,,2.6,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,22 - 22,0.1,0.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,69.0,154.0,102.0,108.0,95.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013464,1917,Paul Wachtel,BRO,29,2,3,3,1,1,0,0,0,0,0,0,,0,0,,0,,0,,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.321,0.0,0,0.0,0.0,0.1,0.1,0.2,0.0,,0.1,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,29 - 29,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,0.0,0.0,106.0,98.0,0.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013424,1917,Sammy Vick,NYY,22,10,36,38,10,7,3,0,0,4,2,1,,6,0,,1,,2,,0.278,,,,,,,,,,,0.026000000000000002,0.158,0.17,0.297,0.361,0.658,0.083,0.333,,,,,,,,,0.317,0.1,4,-0.2,-1.0,1.0,-0.5,-0.3,0.0,,4.9,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.2,,22 - 22,0.1,0.1,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,31.0,207.0,91.0,109.0,111.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001896,1917,Howie Camp,NYY,23,5,21,22,6,5,1,0,0,3,0,1,,2,0,,0,,0,,0.286,,,,,,,,,,,0.045,0.091,0.5,0.318,0.333,0.652,0.048,0.316,,,,,,,,,0.316,0.1,2,-0.1,0.0,0.6,-0.1,0.3,0.0,,2.2,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,,23 - 23,-0.2,0.1,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,54.0,119.0,98.0,101.0,63.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011316,1917,John Russell,BRO,22,5,4,5,1,1,0,0,0,0,1,1,,1,0,,0,,0,,0.25,,,,,,,,,,,0.2,0.2,1.0,0.4,0.25,0.65,0.0,0.333,,,,,,,,,0.338,0.1,1,0.1,0.0,0.1,0.2,0.4,0.0,,0.1,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,22 - 22,0.0,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,292.0,237.0,127.0,74.0,0.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008998,1917,Clarence Mitchell,CIN,26,47,90,97,25,22,3,0,0,13,5,5,,5,0,,2,,0,,0.278,,,,,,,,,,,0.052000000000000005,0.052000000000000005,1.0,0.316,0.311,0.627,0.033,0.294,,,,,,,,,0.306,-0.4,9,-0.7,-1.0,2.6,-0.4,0.2,0.0,,2.2,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.6,,26 - 26,-1.3,0.4,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,75.0,61.0,101.0,92.0,41.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006355,1917,Charlie Jamieson,- - -,24,105,380,428,98,88,8,2,0,45,29,43,,41,2,,3,,8,,0.258,,,,,,,,,,,0.1,0.096,1.05,0.336,0.289,0.626,0.032,0.289,,,,,,,,,0.311,0.0,41,-4.0,-4.0,11.3,-4.5,-1.0,0.0,,4.3,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-1.1,,24 - 24,-5.1,1.3,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,119.0,125.0,103.0,88.0,42.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007740,1917,Tom Long,STL,27,144,530,581,123,94,12,14,3,49,41,37,,44,2,,12,,21,,0.232,,,,,,,,,,,0.064,0.076,0.84,0.285,0.325,0.609,0.092,0.248,,,,,,,,,0.297,-5.7,50,-7.8,-5.0,15.3,-6.6,-0.4,0.0,,6.4,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,1.5,,27 - 27,-6.3,2.2,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,93.0,90.0,91.0,96.0,113.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003120,1917,Adam Debus,PIT,24,38,131,142,30,21,5,4,0,9,7,7,,14,2,,2,,2,,0.229,,,,,,,,,,,0.049,0.099,0.5,0.279,0.328,0.607,0.099,0.256,,,,,,,,,0.294,-1.6,12,-2.5,-4.0,3.8,1.8,-0.6,0.0,,5.4,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-0.2,,24 - 24,-2.7,0.5,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,72.0,117.0,89.0,97.0,121.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006292,1917,Charlie Jackson,PIT,23,41,121,134,29,24,3,2,0,7,1,10,,22,1,,2,,4,,0.24,,,,,,,,,,,0.075,0.16399999999999998,0.45,0.303,0.298,0.601,0.058,0.293,,,,,,,,,0.296,-1.4,12,-2.3,0.0,3.5,-1.8,0.1,0.0,,5.2,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.1,,23 - 23,-2.2,0.5,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,109.0,194.0,97.0,88.0,70.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
