IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1011900,1897,Billy Shindle,BRO,36,134,542,605,154,112,32,6,4,83,105,35,,,7,,21,,23,,0.284,,,,,,,,,,,0.057999999999999996,,,0.336,0.387,0.723,0.103,,,,,,,,,,0.343,-6.0,85,-4.7,-4.0,22.1,4.1,20.3,1.6,,6.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,36 - 36,-4.6,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,75,,93,98,105,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012547,1897,Jack Stivetts,BSN,29,61,199,217,73,53,9,9,2,41,37,15,,,2,,1,,2,,0.367,,,,,,,,,,,0.069,,,0.417,0.533,0.949,0.166,,,,,,,,,,0.438,15.7,48,13.3,0.0,7.9,-1.7,18.8,1.5,,6.1,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.7,,29 - 29,11.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,90,,115,135,169,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003053,1897,Harry Davis,PIT,23,111,429,475,131,91,10,28,2,70,63,26,,,10,,10,,21,,0.305,,,,,,,,,,,0.055,,,0.359,0.473,0.832,0.168,,,,,,,,,,0.384,12.0,84,11.3,-11.0,17.3,0.1,20.3,1.5,,7.5,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,0.5,,23 - 23,11.8,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,71,,99,119,171,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003872,1897,Bill Everitt,CHI,28,92,379,426,119,93,14,7,5,63,39,36,,,0,,11,,26,,0.314,,,,,,,,,,,0.085,,,0.373,0.427,0.801,0.113,,,,,,,,,,0.378,8.9,73,5.4,-7.0,15.5,2.1,19.3,1.5,,6.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,1.4,,28 - 28,6.8,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,110,,103,108,116,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002528,1897,Jim Connor,CHI,34,77,285,318,83,65,10,5,3,40,38,24,,,4,,5,,10,,0.291,,,,,,,,,,,0.075,,,0.355,0.393,0.748,0.102,,,,,,,,,,0.357,0.6,49,-2.0,5.0,11.6,1.4,16.7,1.5,,6.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-0.7,,34 - 34,-2.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,98,,98,99,104,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1002356,1897,Billy Clingman,LOU,27,113,395,445,90,67,14,7,2,59,47,37,,,5,,8,,14,,0.228,,,,,,,,,,,0.083,,,0.302,0.314,0.616,0.086,,,,,,,,,,0.3,-20.9,46,-23.4,17.0,16.2,3.5,14.9,1.5,,6.8,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,-0.4,,27 - 27,-23.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,108,,83,79,88,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1013485,1897,Honus Wagner,LOU,23,61,237,258,80,57,17,4,2,37,39,15,,,1,,5,,19,,0.338,,,,,,,,,,,0.057999999999999996,,,0.379,0.468,0.848,0.131,,,,,,,,,,0.395,9.1,48,7.7,-1.0,9.4,-2.4,16.5,1.3,,7.0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,1.7,,23 - 23,9.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,76,,105,118,133,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003761,1897,Bones Ely,PIT,34,133,516,557,146,116,20,8,2,63,74,25,,,1,,15,,10,,0.283,,,,,,,,,,,0.045,,,0.317,0.364,0.682,0.081,,,,,,,,,,0.323,-15.1,69,-15.9,2.0,20.3,8.2,14.9,1.3,,5.4,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,-2.2,,34 - 34,-18.1,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,58,,88,92,83,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010131,1897,Heinie Peitz,CIN,26,77,266,292,78,59,11,7,1,35,44,18,,,1,,7,,3,,0.293,,,,,,,,,,,0.062,,,0.34,0.398,0.739,0.105,,,,,,,,,,0.348,-1.5,43,-5.4,6.0,10.7,2.2,13.0,1.2,,5.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,-1.7,,26 - 26,-7.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,80,,94,101,107,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008581,1897,Ed McKean,CLE,33,125,523,573,143,106,21,14,2,83,78,40,,,4,,6,,15,,0.273,,,,,,,,,,,0.07,,,0.33,0.379,0.708,0.105,,,,,,,,,,0.336,-9.0,77,-12.8,-2.0,20.9,7.7,14.9,1.2,,7.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-1.4,,33 - 33,-14.2,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,91,,91,96,107,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1000133,1897,Bob Allen,BSN,29,34,119,140,38,32,5,0,1,33,24,18,,,0,,3,,1,,0.319,,,,,,,,,,,0.129,,,0.409,0.387,0.795,0.067,,,,,,,,,,0.389,4.2,25,2.7,4.0,5.1,1.9,13.1,1.1,,3.7,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-1.3,,29 - 29,1.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,167,,113,98,69,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1003942,1897,Duke Farrell,WAS,30,78,261,284,84,69,9,6,0,41,53,17,,,1,,5,,8,,0.322,,,,,,,,,,,0.06,,,0.366,0.402,0.768,0.08,,,,,,,,,,0.365,2.7,46,0.2,1.0,10.4,1.9,13.8,1.1,,6.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-1.0,,30 - 30,-0.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,78,,101,102,82,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008431,1897,Tom McCreery,- - -,22,138,515,606,149,120,13,11,5,91,67,60,,,1,,30,,28,,0.289,,,,,,,,,,,0.099,,,0.365,0.386,0.751,0.097,,,,,,,,,,0.361,3.3,95,0.6,-3.0,22.1,-8.2,14.4,1.1,,7.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,0.3,,22 - 22,0.9,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,129,,101,98,99,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011916,1897,George Shoch,BRO,38,85,284,350,79,68,9,2,0,42,38,49,,,5,,12,,6,,0.278,,,,,,,,,,,0.14,,,0.393,0.324,0.717,0.046,,,,,,,,,,0.363,2.6,55,3.4,-3.0,12.8,1.8,14.1,1.1,,4.2,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-2.4,,38 - 38,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,182,,109,82,47,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009942,1897,Dick Padden,PIT,26,134,517,591,146,118,16,10,2,84,58,38,,,16,,20,,18,,0.282,,,,,,,,,,,0.064,,,0.35,0.364,0.714,0.081,,,,,,,,,,0.345,-4.5,85,-5.4,-5.0,21.6,2.5,14.8,1.1,,6.9,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-1.5,,26 - 26,-6.8,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,84,,97,92,83,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010315,1897,Ollie Pickering,- - -,27,109,428,475,126,110,10,4,2,67,42,36,,,3,,8,,38,,0.294,,,,,,,,,,,0.076,,,0.353,0.35,0.704,0.056,,,,,,,,,,0.342,-5.0,67,-7.8,3.0,17.3,-5.3,12.5,1.1,,6.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,3.2,,27 - 27,-4.6,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,99,,98,88,57,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011616,1897,Pop Schriver,CIN,31,61,178,202,54,37,12,4,1,29,30,19,,,1,,4,,3,,0.303,,,,,,,,,,,0.094,,,0.374,0.433,0.806,0.129,,,,,,,,,,0.381,4.6,35,1.9,1.0,7.4,1.6,11.7,1.0,,6.1,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.1,,31 - 31,0.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,122,,103,109,132,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008778,1897,Win Mercer,WAS,23,50,139,151,44,37,2,5,0,23,19,6,,,2,,4,,7,,0.317,,,,,,,,,,,0.04,,,0.354,0.403,0.757,0.086,,,,,,,,,,0.358,0.5,23,-0.9,0.0,5.5,6.5,11.9,1.0,,7.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.1,,23 - 23,-0.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,52,,98,102,88,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000272,1897,Cap Anson,CHI,45,114,424,497,121,98,17,3,3,67,75,60,,,4,,9,,11,,0.285,,,,,,,,,,,0.121,,,0.379,0.361,0.74,0.075,,,,,,,,,,0.363,3.9,79,-0.2,-5.0,18.1,0.3,12.9,1.0,,4.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-2.6,,45 - 45,-2.8,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,157,,105,91,77,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001562,1897,Tom Brown,WAS,36,116,469,530,137,113,17,2,5,91,45,52,,,1,,8,,25,,0.292,,,,,,,,,,,0.098,,,0.364,0.369,0.733,0.077,,,,,,,,,,0.355,0.4,80,-4.2,0.0,19.3,-5.7,11.9,1.0,,5.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.1,,36 - 36,-4.1,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,128,,101,93,78,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003399,1897,Patsy Donovan,PIT,32,120,479,517,154,131,16,7,0,82,57,25,,,4,,9,,34,,0.322,,,,,,,,,,,0.048,,,0.36,0.384,0.744,0.063,,,,,,,,,,0.356,0.9,79,0.1,-4.0,18.9,-7.4,12.0,0.9,,7.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,2.1,,32 - 32,2.2,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,63,,100,97,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004600,1897,Phil Geier,PHI,21,92,316,380,88,79,6,2,1,51,35,56,,,3,,5,,19,,0.278,,,,,,,,,,,0.147,,,0.392,0.32,0.712,0.041,,,,,,,,,,0.36,2.0,59,0.4,-3.0,13.9,-1.6,11.0,0.9,,5.2,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-0.3,,21 - 21,0.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,192,,108,81,42,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1012900,1897,Patsy Tebeau,CLE,32,109,412,455,110,86,15,9,0,62,59,30,,,4,,9,,11,,0.267,,,,,,,,,,,0.066,,,0.323,0.347,0.67,0.08,,,,,,,,,,0.322,-12.7,56,-15.7,7.0,16.6,0.4,9.0,0.9,,6.6,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,-1.3,,32 - 32,-17.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,86,,89,88,82,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005454,1897,Fred Hartman,STL,29,124,516,555,158,127,21,8,2,67,67,26,,,9,,4,,18,,0.306,,,,,,,,,,,0.047,,,0.35,0.39,0.74,0.083,,,,,,,,,,0.352,-1.0,83,-6.2,-8.0,20.3,3.8,11.2,0.8,,5.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-1.2,,29 - 29,-7.3,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,61,,97,98,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1009456,1897,Billy Nash,PHI,32,104,337,410,87,65,20,2,0,45,39,60,,,2,,11,,4,,0.258,,,,,,,,,,,0.146,,,0.373,0.329,0.703,0.071,,,,,,,,,,0.352,-0.9,61,-2.6,-4.0,15.0,3.7,10.9,0.8,,3.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-2.9,,32 - 32,-5.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,190,,103,83,73,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008410,1897,Barry McCormick,CHI,22,101,419,458,112,92,8,10,2,87,55,33,,,2,,4,,44,,0.267,,,,,,,,,,,0.07200000000000001,,,0.324,0.348,0.672,0.081,,,,,,,,,,0.323,-12.5,57,-16.3,-2.0,16.7,4.5,10.0,0.8,,8.5,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,5.1,,22 - 22,-11.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,94,,89,88,83,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013636,1897,John Warner,NYG,24,110,397,443,109,98,6,3,2,50,51,26,,,16,,4,,8,,0.275,,,,,,,,,,,0.059000000000000004,,,0.344,0.32,0.664,0.045,,,,,,,,,,0.328,-9.9,57,-10.8,1.0,16.2,3.4,9.2,0.8,,4.6,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-2.5,,24 - 24,-13.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,76,,95,81,46,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
