IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010482,1973,Boog Powell,BAL,31,114,370,464,98,73,13,1,11,52,54,85,10,64,0,5,4,11,0,2,0.265,,,,,,,,,,,0.183,0.138,1.33,0.398,0.395,0.792,0.13,0.29,,,,,,,,,0.361,14.8,66,15.3,-2.0,13.3,-6.3,21.8,2.3,,1.8,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-0.5,,31 - 31,14.7,2.0,,,,,,,,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,205.0,104.0,121.0,103.0,106.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011311,1973,Bill Russell,LAD,24,162,615,666,163,130,26,3,4,55,56,34,20,63,1,7,9,9,15,7,0.265,,,,,,,,,,,0.051,0.095,0.54,0.301,0.337,0.638,0.072,0.286,,,,,,,,,0.278,-20.6,53,-20.0,11.0,19.1,10.2,22.2,2.3,,4.2,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,0.5,,24 - 24,-19.5,1.4,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,57.0,74.0,91.0,86.0,56.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009051,1973,Rick Monday,CHC,27,149,554,651,148,93,24,5,26,93,56,92,7,124,1,1,3,3,5,12,0.267,,,,,,,,,,,0.141,0.19,0.74,0.372,0.469,0.841,0.202,0.301,,,,,,,,,0.378,29.0,101,21.1,-17.0,18.6,-1.7,19.0,2.2,,3.9,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.7,-3.4,,27 - 27,17.7,1.4,,,,,,,,0.37200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,156.0,148.0,112.0,120.0,158.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1004385,1973,Tito Fuentes,SFG,29,160,656,731,182,146,25,5,6,78,63,45,0,62,7,6,17,11,12,6,0.277,,,,,,,,,,,0.062,0.085,0.73,0.328,0.358,0.686,0.081,0.296,,,,,,,,,0.315,-2.4,78,-8.1,2.0,20.9,3.8,20.7,2.2,,4.7,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.4,,29 - 29,-7.7,1.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,68.0,66.0,99.0,92.0,63.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1013975,1973,Billy Williams,CHC,35,156,576,659,166,122,22,2,20,72,86,76,14,72,1,6,0,13,4,3,0.288,,,,,,,,,,,0.115,0.109,1.06,0.369,0.438,0.806,0.149,0.298,,,,,,,,,0.359,20.1,93,12.1,-6.0,18.9,-7.3,19.0,2.1,,2.7,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.3,0.0,,35 - 35,12.0,1.4,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,128.0,85.0,111.0,112.0,117.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011502,1973,Paul Schaal,KCR,30,121,396,471,114,89,14,3,8,61,42,63,0,45,5,4,3,13,5,6,0.288,,,,,,,,,,,0.134,0.096,1.4,0.389,0.399,0.788,0.111,0.305,,,,,,,,,0.364,16.2,68,13.5,-12.0,13.5,2.8,18.8,2.1,,3.8,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-1.1,,30 - 30,12.5,2.1,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,150.0,72.0,118.0,105.0,91.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1005985,1973,Jim Holt,MIN,29,132,441,475,131,92,25,3,11,52,58,29,4,43,2,3,0,12,0,3,0.297,,,,,,,,,,,0.061,0.091,0.67,0.341,0.442,0.783,0.145,0.308,,,,,,,,,0.35,11.2,63,7.8,3.0,13.6,-5.9,19.5,2.1,,2.7,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-1.0,,29 - 29,6.8,2.1,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,68.0,68.0,104.0,116.0,119.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1002476,1973,Bob Coluccio,MIL,21,124,438,503,98,54,21,8,15,65,58,54,2,92,3,3,5,6,13,6,0.224,,,,,,,,,,,0.107,0.183,0.59,0.311,0.411,0.722,0.187,0.249,,,,,,,,,0.326,2.8,58,1.4,7.0,14.4,-5.7,19.8,2.1,,6.8,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.5,,21 - 21,1.9,2.2,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,120.0,138.0,95.0,108.0,153.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1010638,1973,Doug Rader,HOU,28,154,574,632,146,99,26,0,21,79,89,46,6,97,3,6,3,10,4,3,0.254,,,,,,,,,,,0.073,0.153,0.47,0.31,0.409,0.719,0.155,0.271,,,,,,,,,0.322,1.5,71,0.3,-4.0,18.1,3.7,19.4,2.1,,2.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,,28 - 28,0.2,1.4,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,81.0,119.0,94.0,105.0,121.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1008928,1973,Rick Miller,BOS,25,143,441,503,115,85,17,7,6,65,43,51,2,59,3,4,4,6,12,7,0.261,,,,,,,,,,,0.10099999999999999,0.11699999999999999,0.86,0.339,0.372,0.711,0.111,0.287,,,,,,,,,0.325,2.4,58,-2.3,10.0,14.4,-3.7,20.5,2.1,,5.9,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,-0.1,,25 - 25,-2.3,2.2,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,114.0,89.0,103.0,97.0,91.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011586,1973,Mike Schmidt,PHI,23,132,367,443,72,43,11,0,18,43,52,62,3,136,9,4,1,8,8,2,0.196,,,,,,,,,,,0.14,0.307,0.46,0.324,0.373,0.697,0.177,0.249,,,,,,,,,0.322,0.9,50,-2.5,5.0,12.7,2.5,19.6,2.1,,3.2,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,1.0,,23 - 23,-1.5,1.0,,,,,,,,0.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,155.0,239.0,98.0,96.0,139.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1005384,1973,Toby Harrah,TEX,24,118,461,519,120,93,16,1,10,64,50,46,2,49,2,3,7,11,10,3,0.26,,,,,,,,,,,0.08900000000000001,0.094,0.94,0.328,0.364,0.693,0.104,0.272,,,,,,,,,0.318,-0.5,57,-1.4,-3.0,14.8,5.3,19.0,2.1,,4.4,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,1.1,,24 - 24,-0.3,2.3,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,99.0,71.0,100.0,96.0,85.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1001183,1973,Bob Boone,PHI,25,145,521,575,136,104,20,2,10,42,61,41,8,36,0,8,5,7,3,4,0.261,,,,,,,,,,,0.071,0.063,1.14,0.311,0.365,0.675,0.104,0.261,,,,,,,,,0.302,-7.4,56,-12.0,6.0,16.4,8.6,19.6,2.1,,2.3,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,-0.7,,25 - 25,-12.7,1.2,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,79.0,49.0,94.0,93.0,81.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006939,1973,Dave Kingman,SFG,24,112,305,351,62,27,10,1,24,54,55,41,3,122,2,2,1,8,8,5,0.203,,,,,,,,,,,0.11699999999999999,0.348,0.34,0.3,0.479,0.779,0.275,0.236,,,,,,,,,0.345,7.0,46,4.3,5.0,10.0,-0.4,19.5,2.0,,5.2,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-0.2,,24 - 24,4.1,0.8,,,,,,,,0.5329999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,129.0,270.0,90.0,123.0,216.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1011104,1973,Ellie Rodriguez,MIL,27,94,290,350,78,69,8,1,0,30,30,41,3,28,10,2,7,8,4,3,0.269,,,,,,,,,,,0.11699999999999999,0.08,1.46,0.376,0.303,0.68,0.034,0.295,,,,,,,,,0.322,0.9,39,0.0,5.0,10.0,2.7,19.1,2.0,,2.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,-0.2,,27 - 27,-0.2,1.5,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,131.0,60.0,115.0,80.0,28.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1004315,1973,Bill Freehan,DET,31,110,380,435,89,72,10,1,6,33,29,40,2,30,11,3,1,13,0,0,0.234,,,,,,,,,,,0.092,0.069,1.33,0.323,0.313,0.636,0.079,0.239,,,,,,,,,0.298,-6.9,41,-9.7,10.0,12.4,5.0,19.8,2.0,,1.4,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.2,,31 - 31,-9.5,1.9,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,103.0,52.0,98.0,82.0,65.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002043,1973,Norm Cash,DET,38,121,363,420,95,57,19,0,19,51,40,47,7,73,8,2,0,6,1,0,0.262,,,,,,,,,,,0.11199999999999999,0.174,0.64,0.357,0.471,0.828,0.209,0.278,,,,,,,,,0.369,16.0,62,13.3,-4.0,12.0,-6.3,17.2,1.9,,2.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,0.4,,38 - 38,13.6,1.8,,,,,,,,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,125.0,131.0,109.0,123.0,172.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1001937,1973,Jose Cardenal,CHC,29,145,522,593,158,112,33,2,11,80,68,58,9,62,5,4,4,16,19,7,0.303,,,,,,,,,,,0.098,0.105,0.94,0.375,0.437,0.812,0.134,0.325,,,,,,,,,0.364,20.4,86,13.1,-9.0,17.0,-6.7,17.0,1.9,,5.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7,1.4,,29 - 29,14.5,1.3,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,108.0,81.0,113.0,112.0,105.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1006038,1973,Willie Horton,DET,30,111,411,443,130,91,19,3,17,42,53,23,5,57,7,1,1,14,1,4,0.316,,,,,,,,,,,0.052000000000000005,0.129,0.4,0.362,0.501,0.863,0.185,0.334,,,,,,,,,0.384,21.9,71,19.0,-12.0,12.7,-4.7,15.8,1.8,,2.5,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.7,-1.2,,30 - 30,17.9,1.9,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,58.0,97.0,110.0,131.0,152.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011541,1973,Richie Scheinblum,- - -,30,106,283,333,87,69,12,2,4,33,29,45,7,31,1,2,2,7,0,0,0.307,,,,,,,,,,,0.135,0.09300000000000001,1.45,0.402,0.406,0.808,0.099,0.332,,,,,,,,,0.366,11.9,49,12.7,-3.0,9.5,-3.8,16.9,1.8,,2.2,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.2,,30 - 30,12.9,1.3,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,151.0,71.0,122.0,106.0,80.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011152,1973,Cookie Rojas,KCR,34,139,551,595,152,114,29,3,6,78,69,37,1,38,1,5,1,16,18,4,0.276,,,,,,,,,,,0.062,0.064,0.97,0.32,0.372,0.692,0.096,0.285,,,,,,,,,0.314,-2.0,63,-5.4,-3.0,17.0,3.2,16.8,1.8,,5.8,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,2.3,,34 - 34,-3.1,2.6,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,70.0,48.0,97.0,98.0,79.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009070,1973,Bob Montgomery,BOS,29,34,128,137,41,26,6,2,7,18,25,7,0,36,0,1,1,5,0,0,0.32,,,,,,,,,,,0.051,0.263,0.19,0.353,0.563,0.915,0.242,0.395,,,,,,,,,0.405,8.9,24,7.7,2.0,3.9,2.0,16.2,1.7,,3.7,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1,,29 - 29,7.7,0.6,,,,,,,,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,57.0,199.0,108.0,147.0,198.0,140.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004860,1973,Ed Goodson,SFG,25,102,384,403,116,83,20,1,12,37,53,15,4,44,2,1,1,10,0,1,0.302,,,,,,,,,,,0.037000000000000005,0.109,0.34,0.331,0.453,0.784,0.151,0.316,,,,,,,,,0.349,9.3,54,6.1,-5.0,11.5,2.2,15.5,1.7,,1.5,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.2,,25 - 25,5.9,0.9,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,41.0,85.0,100.0,116.0,118.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1009138,1973,Jerry Morales,SDP,24,122,388,420,109,75,23,2,9,47,34,27,3,55,0,4,1,14,6,5,0.281,,,,,,,,,,,0.064,0.131,0.49,0.325,0.42,0.745,0.139,0.305,,,,,,,,,0.333,4.5,51,4.4,2.0,12.0,-2.8,15.9,1.7,,4.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,,24 - 24,3.8,0.9,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,71.0,102.0,98.0,108.0,109.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002119,1973,Chris Chambliss,CLE,24,155,572,636,156,113,30,2,11,70,53,58,8,76,3,2,1,14,4,8,0.273,,,,,,,,,,,0.091,0.11900000000000001,0.76,0.342,0.39,0.732,0.117,0.298,,,,,,,,,0.331,5.7,76,2.4,3.0,18.2,-9.3,15.0,1.6,,2.9,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-2.0,,24 - 24,0.3,2.8,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,102.0,90.0,104.0,102.0,96.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
