IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002338,1889,Jack Clements,PHI,24,78,310,340,88,66,17,1,4,51,35,29,,21,1,,,,3,,0.284,,,,,,,,,,,0.085,0.062,1.38,0.347,0.384,0.731,0.1,0.295,,,,,,,,,0.35,4.8,57,0.9,3.0,12.5,2.4,17.6,1.5,,3.9,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-3.3,,24 - 24,-2.5,2.2,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,95,85,101,103,101,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014195,1889,Jimmy Wolf,LOU,27,130,546,580,159,127,20,9,3,72,57,29,,34,5,,,,18,,0.291,,,,,,,,,,,0.05,0.059000000000000004,0.85,0.333,0.377,0.71,0.086,0.306,,,,,,,,,0.338,2.4,91,0.4,0.0,21.4,-4.2,17.9,1.5,,6.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-3.0,,27 - 27,-2.6,3.3,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,57,66,98,104,90,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005314,1889,Ned Hanlon,PIT,31,116,461,521,110,84,14,10,2,81,37,58,,25,2,,,,53,,0.239,,,,,,,,,,,0.111,0.048,2.32,0.326,0.325,0.652,0.087,0.249,,,,,,,,,0.32,-5.9,74,-3.7,0.0,19.2,-5.7,17.8,1.5,,8.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,4.7,,31 - 31,1.0,3.3,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,124,66,95,88,87,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003566,1889,Fred Dunlap,PIT,30,121,451,499,106,85,19,0,2,59,65,46,,33,2,,,,21,,0.235,,,,,,,,,,,0.092,0.066,1.39,0.309,0.29,0.599,0.055,0.25,,,,,,,,,0.297,-14.9,62,-12.8,7.0,18.4,2.2,16.8,1.5,,4.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,-1.3,,30 - 30,-14.1,3.2,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,103,91,90,78,56,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012613,1889,Cub Stricker,CLE,29,136,566,626,142,127,10,4,1,83,47,58,,18,2,,,,32,,0.251,,,,,,,,,,,0.09300000000000001,0.028999999999999998,3.22,0.323,0.288,0.611,0.037,0.258,,,,,,,,,0.305,-14.9,81,-20.0,7.0,23.1,2.6,15.4,1.4,,5.8,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,-1.3,,29 - 29,-21.3,4.0,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,103,39,94,78,37,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009291,1889,Tony Mullane,CIN,30,63,196,225,58,38,16,4,0,53,29,27,,21,2,,,,24,,0.296,,,,,,,,,,,0.12,0.09300000000000001,1.29,0.387,0.418,0.805,0.122,0.331,,,,,,,,,0.386,9.9,44,8.4,-3.0,8.3,-0.1,16.9,1.3,,8.5,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,2.0,,30 - 30,10.4,1.3,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,136,106,114,115,128,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002026,1889,Bob Caruthers,BRO,25,59,172,218,43,30,8,3,2,45,31,44,,17,2,,,,9,,0.25,,,,,,,,,,,0.20199999999999999,0.078,2.59,0.408,0.366,0.775,0.116,0.268,,,,,,,,,0.386,9.6,43,9.6,-1.0,8.0,-0.2,16.4,1.3,,7.3,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.3,,25 - 25,8.3,1.2,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,229,88,120,101,121,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000836,1889,Charlie Bennett,BSN,34,82,247,270,57,43,8,2,4,42,28,21,,43,2,,,,7,,0.231,,,,,,,,,,,0.078,0.159,0.49,0.296,0.328,0.624,0.097,0.265,,,,,,,,,0.301,-7.2,34,-11.8,12.0,10.0,2.5,13.1,1.3,,6.1,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,-1.3,,34 - 34,-13.1,1.7,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,87,219,86,88,98,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003627,1889,Billy Earle,CIN,21,53,169,202,45,30,4,7,4,37,31,30,,24,3,,,,26,,0.266,,,,,,,,,,,0.149,0.11900000000000001,1.25,0.386,0.444,0.83,0.178,0.291,,,,,,,,,0.394,10.1,41,8.8,-4.0,7.4,-0.9,15.1,1.2,,8.3,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,2.6,,21 - 21,11.4,1.2,,,,,,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,169,135,114,122,185,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1012705,1889,Marty Sullivan,IND,26,69,256,307,73,55,11,3,4,45,35,50,,31,1,,,,15,,0.285,,,,,,,,,,,0.163,0.10099999999999999,1.61,0.404,0.398,0.802,0.113,0.312,,,,,,,,,0.391,14.8,62,10.3,-4.0,11.3,-3.2,15.1,1.2,,5.9,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-1.4,,26 - 26,9.0,2.0,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,181,139,118,107,114,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006279,1889,John Irwin,WAS,27,58,228,257,66,51,11,4,0,42,25,25,,14,4,,,,10,,0.289,,,,,,,,,,,0.09699999999999999,0.054000000000000006,1.79,0.37,0.373,0.742,0.083,0.308,,,,,,,,,0.361,6.0,45,5.1,-2.0,9.5,1.8,14.7,1.2,,6.8,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-1.3,,27 - 27,3.8,1.6,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,108,75,108,100,84,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003939,1889,Sid Farrar,PHI,29,130,477,535,128,101,22,2,3,70,58,52,,36,6,,,,28,,0.268,,,,,,,,,,,0.09699999999999999,0.067,1.44,0.348,0.342,0.689,0.073,0.285,,,,,,,,,0.338,2.1,84,-4.0,-3.0,19.7,0.0,15.2,1.2,,5.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.9,,29 - 29,-4.9,3.4,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,108,92,101,92,74,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001562,1889,Tom Brown,BSN,28,90,362,422,84,67,10,5,2,93,24,59,,56,1,,,,63,,0.232,,,,,,,,,,,0.14,0.133,1.05,0.341,0.304,0.645,0.072,0.27,,,,,,,,,0.324,-3.4,61,-10.5,4.0,15.6,-5.6,13.5,1.2,,8.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,7.4,,28 - 28,-3.1,2.7,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,156,182,99,82,72,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002266,1889,Bob Clark,BRO,26,53,182,209,50,43,5,2,0,32,22,26,,7,1,,,,18,,0.275,,,,,,,,,,,0.124,0.033,3.71,0.368,0.324,0.693,0.049,0.286,,,,,,,,,0.346,2.2,34,2.2,0.0,7.7,1.6,13.5,1.1,,6.8,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.7,,26 - 26,2.9,1.2,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,141,38,108,89,52,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000643,1889,Charley Bassett,IND,26,127,477,517,117,96,12,5,4,64,68,37,,38,3,,,,15,,0.245,,,,,,,,,,,0.07200000000000001,0.07400000000000001,0.97,0.304,0.317,0.62,0.071,0.26,,,,,,,,,0.301,-13.8,66,-21.3,10.0,19.1,2.4,10.8,1.1,,5.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,-2.6,,26 - 26,-23.9,3.3,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,80,101,89,85,72,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002797,1889,Jack Crooks,COL,23,12,43,54,14,9,2,3,0,13,7,10,,4,1,,,,10,,0.326,,,,,,,,,,,0.185,0.07400000000000001,2.5,0.463,0.512,0.975,0.186,0.359,,,,,,,,,0.46,5.7,14,5.9,2.0,2.0,0.2,11.6,1.0,,8.5,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.2,,23 - 23,7.1,0.3,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,210,84,136,141,194,124.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012926,1889,Adonis Terry,BRO,24,49,160,174,48,34,6,6,2,29,26,14,,14,0,,,,8,,0.3,,,,,,,,,,,0.08,0.08,1.0,0.356,0.45,0.806,0.15,0.319,,,,,,,,,0.376,6.2,33,6.2,-1.0,6.4,0.0,12.3,1.0,,7.5,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.4,,24 - 24,5.9,1.0,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,91,91,105,124,156,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013696,1889,Farmer Weaver,LOU,24,124,499,546,145,122,17,6,0,62,60,40,,22,7,,,,21,,0.291,,,,,,,,,,,0.073,0.04,1.82,0.352,0.349,0.7,0.058,0.304,,,,,,,,,0.342,3.8,88,1.9,-4.0,20.1,-5.8,12.6,1.0,,5.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-2.8,,24 - 24,-0.8,3.1,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,83,46,103,96,61,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006111,1889,Dummy Hoy,WAS,27,127,507,588,139,122,11,6,0,98,39,75,,30,6,,,,35,,0.274,,,,,,,,,,,0.128,0.051,2.5,0.374,0.32,0.694,0.045,0.291,,,,,,,,,0.349,7.4,98,5.4,-9.0,21.7,-6.3,14.2,1.0,,6.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.3,-1.4,,27 - 27,4.1,3.7,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,142,70,109,86,46,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1014157,1889,Sam Wise,WAS,31,121,472,537,118,91,15,8,4,79,62,61,,62,4,,,,24,,0.25,,,,,,,,,,,0.114,0.115,0.98,0.341,0.341,0.682,0.091,0.281,,,,,,,,,0.334,0.3,83,-1.6,-9.0,19.8,2.7,13.7,1.0,,7.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-1.6,,31 - 31,-3.2,3.4,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,127,158,99,92,92,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011255,1889,Jack Rowe,PIT,32,75,317,342,82,63,14,3,2,57,32,22,,16,3,,,,5,,0.259,,,,,,,,,,,0.064,0.047,1.38,0.313,0.341,0.654,0.082,0.268,,,,,,,,,0.315,-5.3,47,-3.8,-1.0,12.6,4.6,12.0,1.0,,5.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-2.6,,32 - 32,-6.4,2.2,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,72,64,91,92,83,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003638,1889,Henry Easterday,COL,24,95,324,367,56,39,5,8,4,43,34,41,,57,2,,,,10,,0.173,,,,,,,,,,,0.11199999999999999,0.155,0.72,0.27,0.275,0.544,0.102,0.198,,,,,,,,,0.269,-19.5,37,-18.0,8.0,13.5,5.6,9.9,1.0,,7.0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,-1.4,,24 - 24,-19.3,2.1,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,127,176,79,76,106,68.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010800,1889,Charlie Reilly,COL,22,6,23,26,11,7,1,0,3,5,6,2,,2,1,,,,9,,0.478,,,,,,,,,,,0.077,0.077,1.0,0.538,0.913,1.452,0.435,0.444,,,,,,,,,0.634,6.5,10,6.6,1.0,1.0,0.2,10.3,0.9,,4.1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.4,,22 - 22,8.0,0.1,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,87,87,158,251,453,153.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006910,1889,Matt Kilroy,BAL,23,65,208,233,57,47,3,6,1,32,26,23,,26,2,,,,13,,0.274,,,,,,,,,,,0.099,0.11199999999999999,0.88,0.352,0.361,0.713,0.087,0.309,,,,,,,,,0.346,2.4,38,1.9,0.0,8.6,-0.5,11.0,0.9,,7.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,,23 - 23,1.5,1.3,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,112,126,104,99,90,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003942,1889,Duke Farrell,CHI,22,101,407,449,101,64,19,7,11,66,75,41,,21,1,,,,13,,0.248,,,,,,,,,,,0.091,0.047,1.95,0.318,0.41,0.729,0.162,0.24,,,,,,,,,0.341,2.9,72,-5.9,-2.0,16.6,1.0,10.7,0.8,,6.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.8,,22 - 22,-7.7,2.9,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,102,64,93,110,163,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1012193,1889,Pop Smith,- - -,32,131,466,523,108,74,23,6,5,47,59,47,,68,10,,,,23,,0.232,,,,,,,,,,,0.09,0.13,0.69,0.315,0.339,0.655,0.107,0.262,,,,,,,,,0.318,-6.7,74,-9.5,-8.0,19.3,7.2,11.6,0.8,,5.8,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.8,,32 - 32,-10.3,3.3,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,100,178,92,91,108,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
