IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012672,1894,Joe Sugden,PIT,23,39,139,156,46,29,13,2,2,23,23,14,,2,3,,,,3,,0.331,,,,,,,,,,,0.09,0.013000000000000001,7.0,0.404,0.496,0.9,0.165,0.326,,,,,,,,,0.412,5.2,34,4.9,-2.0,6.6,1.2,10.8,0.7,,5.4,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.9,,23 - 23,4.1,0.9,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,95,28,104,112,128,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002511,1894,Frank Connaughton,BSN,25,46,171,189,59,46,9,2,2,42,33,16,,8,2,,,,3,,0.345,,,,,,,,,,,0.085,0.042,2.0,0.407,0.456,0.864,0.111,0.354,,,,,,,,,0.403,4.7,39,1.6,-1.0,8.0,2.0,10.3,0.7,,5.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.5,,25 - 25,0.1,1.1,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,90,94,105,103,86,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005477,1894,Bill Hassamaer,WAS,29,118,494,536,159,105,33,17,4,106,90,41,,20,1,,,,16,,0.322,,,,,,,,,,,0.076,0.037000000000000005,2.05,0.375,0.482,0.857,0.16,0.33,,,,,,,,,0.389,5.3,104,0.8,-8.0,22.7,-2.7,14.4,0.7,,7.4,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,-1.5,,29 - 29,-0.7,3.1,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,81,83,97,108,124,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009379,1894,Yale Murphy,NYG,24,74,280,331,76,68,6,2,0,64,28,51,,23,0,,,,28,,0.271,,,,,,,,,,,0.154,0.069,2.22,0.384,0.307,0.691,0.036,0.296,,,,,,,,,0.351,-9.1,52,-10.8,1.0,14.0,1.9,9.9,0.7,,6.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,1.8,,24 - 24,-9.0,1.9,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,164,154,99,69,28,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012547,1894,Jack Stivetts,BSN,26,68,244,260,80,53,12,7,8,55,64,16,,21,0,,,,3,,0.328,,,,,,,,,,,0.062,0.081,0.76,0.369,0.533,0.902,0.205,0.335,,,,,,,,,0.397,4.8,53,0.6,-1.0,11.0,-1.0,9.5,0.6,,6.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.6,,26 - 26,-1.0,1.5,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,65,180,95,120,158,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012185,1894,Ollie Smith,LOU,28,38,134,164,40,30,6,1,3,26,20,27,,15,3,,,,13,,0.299,,,,,,,,,,,0.165,0.091,1.8,0.427,0.425,0.852,0.127,0.319,,,,,,,,,0.409,5.0,35,4.8,-2.0,6.9,-2.3,9.0,0.6,,6.0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.7,,28 - 28,5.4,0.9,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,175,203,110,96,98,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012697,1894,Joe Sullivan,- - -,24,92,364,402,122,98,13,8,3,70,68,29,,12,9,,,,13,,0.335,,,,,,,,,,,0.07200000000000001,0.03,2.42,0.398,0.44,0.838,0.104,0.341,,,,,,,,,0.393,5.8,80,2.8,-12.0,17.0,5.1,13.5,0.6,,7.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-1.8,,24 - 24,1.0,2.3,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,77,66,103,99,81,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003627,1894,Billy Earle,- - -,26,35,115,131,40,33,7,0,0,23,13,15,,5,1,,,,6,,0.348,,,,,,,,,,,0.115,0.038,3.0,0.427,0.409,0.836,0.061,0.364,,,,,,,,,0.405,3.5,28,3.6,-1.0,5.5,0.9,9.4,0.6,,4.5,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,26 - 26,3.2,0.8,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,122,85,111,92,47,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009291,1894,Tony Mullane,- - -,35,25,66,78,22,19,3,0,0,3,9,10,,5,2,,,,3,,0.333,,,,,,,,,,,0.128,0.064,2.0,0.436,0.379,0.815,0.045,0.361,,,,,,,,,0.405,2.0,16,1.1,0.0,3.3,4.0,8.5,0.6,,2.4,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.4,,35 - 35,0.7,0.5,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,136,142,113,85,35,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006265,1894,Bert Inks,- - -,23,31,84,91,30,27,3,0,0,13,9,6,,7,1,,,,1,,0.357,,,,,,,,,,,0.066,0.077,0.86,0.407,0.393,0.799,0.036,0.39,,,,,,,,,0.386,0.7,17,0.0,0.0,3.9,4.6,8.1,0.6,,3.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-0.9,,23 - 23,-0.9,0.5,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,70,171,105,88,28,120.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013062,1894,Mike Tiernan,NYG,27,112,424,479,117,80,19,13,5,84,77,54,,21,1,,,,28,,0.276,,,,,,,,,,,0.113,0.044000000000000004,2.57,0.359,0.417,0.777,0.142,0.281,,,,,,,,,0.361,-8.5,79,-11.0,2.0,20.3,-6.9,8.5,0.6,,7.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,1.3,,27 - 27,-9.7,2.8,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,120,97,93,94,109,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008724,1894,Jouett Meekin,NYG,27,52,170,177,48,34,2,7,5,28,29,7,,16,0,,,,3,,0.282,,,,,,,,,,,0.04,0.09,0.44,0.311,0.465,0.775,0.182,0.289,,,,,,,,,0.34,-7.0,26,-7.9,0.0,7.5,9.0,8.9,0.6,,6.8,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-0.7,,27 - 27,-8.6,1.0,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,42,201,80,104,141,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011539,1894,Frank Scheibeck,- - -,29,80,298,358,81,69,4,7,1,69,27,56,,33,4,,,,18,,0.272,,,,,,,,,,,0.156,0.092,1.7,0.394,0.342,0.736,0.07,0.303,,,,,,,,,0.367,-4.2,62,-6.3,-4.0,15.2,3.5,9.8,0.6,,7.7,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,,29 - 29,-6.9,2.1,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,166,205,102,77,54,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004757,1894,Jack Glasscock,PIT,36,86,332,367,93,75,10,7,1,46,63,31,,4,4,,,,18,,0.28,,,,,,,,,,,0.084,0.011000000000000001,7.75,0.349,0.361,0.71,0.081,0.281,,,,,,,,,0.34,-14.4,53,-14.9,0.0,15.5,5.2,8.0,0.6,,6.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.1,,36 - 36,-14.9,2.1,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,90,24,90,81,63,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002122,1894,Elton Chamberlain,CIN,26,23,70,77,22,13,7,1,1,10,7,7,,5,0,,,,2,,0.314,,,,,,,,,,,0.091,0.065,1.4,0.377,0.486,0.862,0.171,0.328,,,,,,,,,0.391,0.9,15,-0.2,0.0,3.3,3.9,7.2,0.5,,5.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-0.2,,26 - 26,-0.4,0.4,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,97,144,97,109,133,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1010025,1894,Tom Parrott,CIN,26,68,229,247,74,52,12,6,4,51,40,17,,10,1,,,,4,,0.323,,,,,,,,,,,0.069,0.04,1.7,0.372,0.48,0.853,0.157,0.326,,,,,,,,,0.386,1.8,47,-1.7,-1.0,10.5,-0.7,7.1,0.5,,6.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.4,,26 - 26,-3.1,1.4,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,73,90,96,108,122,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001174,1894,Frank Bonner,BAL,24,33,118,136,38,26,10,2,0,27,24,17,,5,1,,,,12,,0.322,,,,,,,,,,,0.125,0.037000000000000005,3.4,0.412,0.441,0.852,0.119,0.336,,,,,,,,,0.403,3.3,28,1.8,-2.0,5.8,0.4,7.7,0.5,,7.8,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,1.0,,24 - 24,2.8,0.8,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,133,82,106,99,92,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006983,1894,Malachi Kittridge,CHI,24,51,168,194,53,43,8,2,0,36,23,26,,20,0,,,,2,,0.315,,,,,,,,,,,0.134,0.10300000000000001,1.3,0.407,0.387,0.794,0.071,0.358,,,,,,,,,0.386,1.5,37,-1.3,0.0,8.2,1.6,7.8,0.5,,5.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-1.8,,24 - 24,-3.1,1.1,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,143,229,105,87,55,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005139,1894,Ad Gumbert,PIT,25,38,113,121,33,23,4,5,1,18,19,6,,20,2,,,,1,,0.292,,,,,,,,,,,0.05,0.165,0.3,0.339,0.442,0.781,0.15,0.348,,,,,,,,,0.354,-3.0,19,-3.2,0.0,5.1,6.2,8.0,0.5,,6.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-0.8,,25 - 25,-4.0,0.7,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,53,367,88,99,116,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002932,1894,Con Daily,BRO,29,67,234,268,60,39,14,7,0,40,32,31,,22,3,,,,8,,0.256,,,,,,,,,,,0.11599999999999999,0.08199999999999999,1.41,0.351,0.376,0.727,0.12,0.283,,,,,,,,,0.346,-8.8,40,-7.9,1.0,11.3,1.9,7.1,0.5,,7.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.7,,29 - 29,-8.7,1.5,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,123,182,91,85,93,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012464,1894,Ed Stein,BRO,24,45,147,157,38,24,8,4,2,29,30,9,,18,1,,,,4,,0.259,,,,,,,,,,,0.057,0.115,0.5,0.306,0.408,0.714,0.15,0.283,,,,,,,,,0.322,-8.9,20,-8.4,0.0,6.6,8.0,6.9,0.5,,7.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,-0.3,,24 - 24,-8.7,0.9,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,61,255,79,92,116,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006836,1894,Brickyard Kennedy,BRO,26,48,161,164,49,39,7,3,0,22,23,3,,5,0,,,,2,,0.304,,,,,,,,,,,0.018000000000000002,0.03,0.6,0.317,0.385,0.702,0.081,0.314,,,,,,,,,0.323,-9.2,21,-8.6,0.0,6.9,8.3,6.6,0.5,,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,-0.9,,26 - 26,-9.6,0.9,,,,,,,,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,19,68,82,87,62,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006060,1894,John Houseman,CHI,24,4,15,21,6,2,3,1,0,5,4,5,,3,1,,,,2,,0.4,,,,,,,,,,,0.23800000000000002,0.14300000000000002,1.67,0.571,0.733,1.305,0.333,0.5,,,,,,,,,0.572,4.1,8,3.8,0.0,0.9,0.2,5.1,0.4,,8.1,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,,24 - 24,3.9,0.1,,,,,,,,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,253,318,148,165,258,154.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010132,1894,Joe Peitz,STL,24,7,26,32,11,6,2,3,0,10,3,6,,1,0,,,,2,,0.423,,,,,,,,,,,0.188,0.031,6.0,0.531,0.731,1.262,0.308,0.44,,,,,,,,,0.55,5.5,11,5.3,0.0,1.4,-0.4,6.4,0.4,,7.8,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,24 - 24,5.3,0.2,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,199,69,137,164,238,136.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009713,1894,Jack O'Connor,CLE,25,86,330,345,104,72,23,7,2,67,51,15,,7,0,,,,15,,0.315,,,,,,,,,,,0.043,0.02,2.14,0.345,0.445,0.79,0.13,0.318,,,,,,,,,0.359,-6.9,57,-11.3,0.0,14.6,-0.3,5.2,0.4,,7.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,,25 - 25,-11.1,2.0,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,46,45,89,100,101,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001289,1894,Jack Boyle,PHI,28,114,495,543,149,114,21,10,4,98,88,45,,26,3,,,,21,,0.301,,,,,,,,,,,0.083,0.048,1.73,0.363,0.408,0.771,0.107,0.312,,,,,,,,,0.361,-9.7,90,-13.7,-4.0,23.0,0.0,7.5,0.4,,7.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.0,,28 - 28,-14.7,3.1,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,88,106,94,92,83,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
