IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000733,1900,Ginger Beaumont,PIT,23,138,567,632,158,130,14,9,5,105,50,40,,,4,,21,,27,,0.279,,,,,,,,,,,0.063,,,0.331,0.362,0.692,0.083,,,,,,,,,,0.332,-3.7,83,-7.3,-5.0,21.5,-3.4,9.3,0.8,,7.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,0.6,,23 - 23,-6.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,88,,95,96,91,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002186,1900,Cupid Childs,CHI,32,137,531,615,128,109,14,5,0,67,44,57,,,7,,20,,15,,0.241,,,,,,,,,,,0.09300000000000001,,,0.323,0.286,0.609,0.045,,,,,,,,,,0.304,-17.3,67,-20.0,6.0,20.9,0.0,8.1,0.8,,5.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-1.8,,32 - 32,-21.7,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,129,,93,76,50,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007177,1900,Otto Krueger,STL,23,12,35,52,14,8,3,2,1,8,3,10,,,1,,6,,0,,0.4,,,,,,,,,,,0.192,,,0.543,0.686,1.229,0.286,,,,,,,,,,0.556,9.0,16,8.6,-2.0,1.8,0.0,8.0,0.7,,3.9,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.5,,23 - 23,8.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,267,,156,182,314,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011341,1900,Jimmy Ryan,CHI,37,105,415,450,115,81,25,4,5,66,59,29,,,3,,3,,19,,0.277,,,,,,,,,,,0.064,,,0.329,0.393,0.722,0.116,,,,,,,,,,0.342,1.0,62,-1.0,-4.0,15.3,-5.0,8.2,0.7,,6.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.7,,37 - 37,-0.3,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,90,,95,104,127,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012683,1900,Billy Sullivan,BSN,25,72,238,251,65,51,6,0,8,36,41,9,,,1,,3,,4,,0.273,,,,,,,,,,,0.036000000000000004,,,0.302,0.399,0.702,0.126,,,,,,,,,,0.328,-2.2,32,-5.6,2.0,8.5,2.1,7.3,0.7,,4.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,-0.9,,25 - 25,-6.5,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,50,,87,106,138,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008371,1900,Jack McCarthy,CHI,31,124,503,540,148,125,16,7,0,68,48,24,,,2,,11,,22,,0.294,,,,,,,,,,,0.044000000000000004,,,0.329,0.354,0.683,0.06,,,,,,,,,,0.327,-5.2,68,-7.6,0.0,18.3,-6.0,7.5,0.7,,6.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.2,,31 - 31,-7.4,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,62,,95,94,66,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006278,1900,Charlie Irwin,CIN,31,87,333,362,91,69,15,6,1,59,44,14,,,6,,9,,9,,0.273,,,,,,,,,,,0.039,,,0.314,0.363,0.678,0.09,,,,,,,,,,0.323,-4.8,45,-8.0,0.0,12.3,2.6,7.9,0.7,,6.8,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-0.7,,31 - 31,-8.7,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,54,,90,96,99,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011616,1900,Pop Schriver,PIT,34,37,92,105,27,19,7,0,1,12,12,10,,,3,,0,,0,,0.293,,,,,,,,,,,0.095,,,0.381,0.402,0.783,0.109,,,,,,,,,,0.378,3.3,18,2.7,0.0,3.6,0.7,6.6,0.6,,1.4,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.9,,34 - 34,1.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,132,,110,107,119,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003434,1900,Klondike Douglass,PHI,28,50,160,176,48,35,9,4,0,23,25,13,,,2,,1,,7,,0.3,,,,,,,,,,,0.07400000000000001,,,0.36,0.406,0.766,0.106,,,,,,,,,,0.365,3.6,28,2.5,-4.0,6.0,1.5,6.9,0.6,,6.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.0,,28 - 28,2.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,103,,104,108,117,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004486,1900,John Ganzel,CHI,26,78,284,308,78,56,14,4,4,29,32,10,,,7,,7,,5,,0.275,,,,,,,,,,,0.032,,,0.316,0.394,0.71,0.12,,,,,,,,,,0.335,-1.1,41,-2.4,1.0,10.5,-2.4,7.0,0.6,,5.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.0,,26 - 26,-3.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,45,,91,104,132,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014202,1900,Harry Wolverton,- - -,26,104,394,427,110,89,10,8,3,44,58,22,,,3,,8,,5,,0.279,,,,,,,,,,,0.052000000000000005,,,0.322,0.368,0.69,0.089,,,,,,,,,,0.328,-3.6,55,-6.2,-4.0,14.5,3.2,7.4,0.6,,5.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-2.2,,26 - 26,-8.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,72,,93,98,98,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008778,1900,Win Mercer,NYG,26,76,248,279,73,69,4,0,0,32,27,26,,,2,,3,,15,,0.294,,,,,,,,,,,0.09300000000000001,,,0.366,0.31,0.676,0.016,,,,,,,,,,0.337,-0.5,38,-1.5,-3.0,9.5,0.3,6.9,0.6,,4.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.3,,26 - 26,-1.2,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,130,,105,82,18,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003942,1900,Duke Farrell,BRO,33,76,273,291,75,59,11,5,0,33,39,11,,,3,,4,,3,,0.275,,,,,,,,,,,0.038,,,0.31,0.352,0.662,0.077,,,,,,,,,,0.315,-5.5,34,-8.0,2.0,9.9,2.3,6.2,0.6,,5.4,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-1.4,,33 - 33,-9.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,53,,89,93,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005038,1900,Clark Griffith,CHI,30,30,95,104,24,18,4,1,1,16,7,8,,,0,,1,,2,,0.253,,,,,,,,,,,0.077,,,0.311,0.347,0.658,0.095,,,,,,,,,,0.316,-2.0,12,-2.4,0.0,3.5,5.0,6.3,0.6,,6.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.3,,30 - 30,-2.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,107,,89,92,104,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010131,1900,Heinie Peitz,CIN,29,91,294,322,75,58,14,1,2,34,34,20,,,7,,1,,5,,0.255,,,,,,,,,,,0.062,,,0.318,0.33,0.648,0.075,,,,,,,,,,0.315,-6.2,38,-9.1,2.0,10.9,2.2,6.3,0.6,,3.9,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-1.4,,29 - 29,-10.4,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,86,,91,87,82,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003317,1900,Bill Dineen,BSN,24,44,125,141,35,34,1,0,0,14,9,9,,,1,,6,,6,,0.28,,,,,,,,,,,0.064,,,0.333,0.288,0.621,0.008,,,,,,,,,,0.308,-3.4,16,-5.4,0.0,4.8,6.7,6.8,0.6,,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,24 - 24,-5.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,89,,96,76,9,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006097,1900,Harry Howell,BRO,23,22,42,49,12,9,2,0,1,6,6,6,,,1,,0,,1,,0.286,,,,,,,,,,,0.122,,,0.388,0.405,0.793,0.119,,,,,,,,,,0.383,1.7,8,1.3,0.0,1.7,2.3,5.3,0.5,,3.2,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.2,,23 - 23,1.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,170,,112,107,131,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012822,1900,Jesse Tannehill,PIT,25,34,110,120,37,30,7,0,0,19,17,5,,,0,,5,,2,,0.336,,,,,,,,,,,0.042,,,0.365,0.4,0.765,0.064,,,,,,,,,,0.365,2.5,19,1.8,0.0,4.1,-0.2,5.6,0.5,,4.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,,25 - 25,1.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,58,,105,106,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002767,1900,Lou Criger,STL,28,80,288,294,78,62,8,6,2,31,38,4,,,2,,0,,5,,0.271,,,,,,,,,,,0.013999999999999999,,,0.286,0.361,0.647,0.09,,,,,,,,,,0.303,-8.5,32,-10.9,3.0,10.0,2.3,5.0,0.5,,5.9,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.9,,28 - 28,-11.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,19,,82,96,99,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004305,1900,Chick Fraser,PHI,26,29,85,96,22,17,4,1,0,8,10,5,,,1,,5,,2,,0.259,,,,,,,,,,,0.052000000000000005,,,0.308,0.329,0.637,0.071,,,,,,,,,,0.307,-2.4,11,-3.0,0.0,3.3,4.6,5.0,0.5,,4.9,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-0.2,,26 - 26,-3.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,72,,89,87,78,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012466,1900,Harry Steinfeldt,CIN,22,134,510,563,125,87,29,7,2,57,66,27,,,7,,19,,14,,0.245,,,,,,,,,,,0.048,,,0.292,0.341,0.633,0.096,,,,,,,,,,0.302,-16.6,60,-21.6,3.0,19.1,2.1,4.7,0.5,,5.9,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.6,,22 - 22,-22.2,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,67,,84,90,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005464,1900,Topsy Hartsel,CIN,26,18,64,78,21,16,2,1,2,10,5,8,,,0,,6,,7,,0.328,,,,,,,,,,,0.10300000000000001,,,0.403,0.484,0.887,0.156,,,,,,,,,,0.417,4.8,15,4.1,-2.0,2.6,-0.9,5.0,0.4,,6.7,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.7,,26 - 26,4.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,143,,116,128,172,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012134,1900,Elmer Smith,- - -,32,114,423,478,112,85,13,11,3,61,52,42,,,4,,9,,19,,0.265,,,,,,,,,,,0.08800000000000001,,,0.337,0.369,0.706,0.104,,,,,,,,,,0.339,-0.2,65,-2.7,-6.0,16.2,-5.4,4.6,0.4,,6.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,0.2,,32 - 32,-2.5,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,122,,97,98,114,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002267,1900,Boileryard Clarke,BSN,31,81,270,291,85,77,5,2,1,35,30,9,,,3,,9,,0,,0.315,,,,,,,,,,,0.031,,,0.344,0.359,0.703,0.044,,,,,,,,,,0.338,-0.3,39,-4.3,-2.0,9.9,1.8,4.3,0.4,,2.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-2.5,,31 - 31,-6.7,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,43,,99,95,49,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007786,1900,Bobby Lowe,BSN,34,127,474,514,132,113,11,5,3,65,71,26,,,5,,9,,15,,0.278,,,,,,,,,,,0.051,,,0.323,0.342,0.665,0.063,,,,,,,,,,0.32,-7.8,62,-14.8,0.0,17.4,0.0,4.1,0.4,,5.7,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.0,,34 - 34,-15.8,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,70,,93,91,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005367,1900,Dick Harley,CIN,27,5,21,24,9,8,1,0,0,2,5,1,,,0,,2,,4,,0.429,,,,,,,,,,,0.042,,,0.455,0.476,0.931,0.048,,,,,,,,,,0.444,2.0,5,1.8,0.0,0.8,-0.2,3.0,0.3,,4.1,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.6,,27 - 27,2.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,58,,131,126,52,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002338,1900,Jack Clements,BSN,35,16,42,46,13,11,1,0,1,6,10,3,,,1,,0,,0,,0.31,,,,,,,,,,,0.065,,,0.37,0.405,0.774,0.095,,,,,,,,,,0.371,1.2,7,0.5,1.0,1.6,0.3,3.2,0.3,,1.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.4,,35 - 35,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,91,,106,107,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
