IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008492,1903,Herm McFarland,NYH,33,103,362,423,88,58,16,9,5,41,45,46,,,3,,12,,13,,0.243,,,,,,,,,,,0.109,,,0.333,0.378,0.712,0.135,,,,,,,,,,0.34,7.0,57,2.9,-1.0,13.0,-3.7,12.3,1.3,,6.1,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.1,,33 - 33,2.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,191,,107,106.0,146.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009352,1903,Danny Murphy,PHA,26,133,513,541,140,97,31,11,1,66,60,13,,,3,,12,,17,,0.273,,,,,,,,,,,0.024,,,0.295,0.382,0.677,0.109,,,,,,,,,,0.316,-0.4,64,-2.6,-3.0,16.6,0.0,13.1,1.3,,7.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.5,,26 - 26,-2.1,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,42,,94,107.0,118.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003155,1903,Ed Delahanty,WAS,35,42,156,171,52,39,11,1,1,22,21,12,,,2,,1,,3,,0.333,,,,,,,,,,,0.07,,,0.388,0.436,0.824,0.103,,,,,,,,,,0.39,9.1,29,8.7,0.0,5.2,-2.0,11.7,1.2,,4.3,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.8,,35 - 35,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,123,,124,123.0,111.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013085,1903,John Titus,PHI,27,72,280,313,80,57,15,6,2,38,34,19,,,4,,10,,5,,0.286,,,,,,,,,,,0.061,,,0.34,0.404,0.744,0.118,,,,,,,,,,0.351,7.8,45,3.5,1.0,9.6,-3.5,11.6,1.2,,5.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-1.1,,27 - 27,2.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,81,,100,112.0,141.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010276,1903,Ed Phelps,PIT,24,81,273,304,77,65,7,3,2,32,31,17,,,6,,8,,2,,0.282,,,,,,,,,,,0.055999999999999994,,,0.338,0.352,0.689,0.07,,,,,,,,,,0.331,3.1,39,-1.2,1.0,9.3,2.3,11.4,1.2,,4.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.9,,24 - 24,-3.1,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,74,,99,97.0,83.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004686,1903,Billy Gilbert,NYG,27,128,413,500,104,94,9,0,1,62,40,41,,,20,,26,,37,,0.252,,,,,,,,,,,0.08199999999999999,,,0.348,0.281,0.629,0.029,,,,,,,,,,0.315,-0.8,58,-7.1,-3.0,15.3,0.0,11.8,1.2,,5.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,3.4,,27 - 27,-3.7,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,109,,102,78.0,35.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001356,1903,Kitty Bransfield,PIT,28,127,505,553,134,102,23,7,2,69,57,33,,,3,,12,,13,,0.265,,,,,,,,,,,0.06,,,0.314,0.35,0.665,0.085,,,,,,,,,,0.317,-0.3,65,-8.1,3.0,17.0,-3.9,10.5,1.1,,5.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,,28 - 28,-9.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,79,,92,97.0,102.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011341,1903,Jimmy Ryan,WAS,40,114,437,474,109,73,25,4,7,42,46,17,,,8,,12,,9,,0.249,,,,,,,,,,,0.036000000000000004,,,0.29,0.373,0.663,0.124,,,,,,,,,,0.313,-1.6,54,-2.7,1.0,14.5,-2.8,10.7,1.1,,4.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.7,,40 - 40,-3.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,63,,93,105.0,133.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006283,1903,Frank Isbell,CHW,27,138,546,586,132,96,25,9,2,52,59,12,,,6,,22,,26,,0.242,,,,,,,,,,,0.02,,,0.266,0.332,0.597,0.09,,,,,,,,,,0.281,-15.5,54,-12.5,4.0,18.0,-3.0,10.5,1.1,,6.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.3,,27 - 27,-10.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,36,,85,93.0,97.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007177,1903,Otto Krueger,PIT,26,80,256,293,63,48,6,8,1,42,28,21,,,8,,8,,5,,0.246,,,,,,,,,,,0.07200000000000001,,,0.323,0.344,0.667,0.098,,,,,,,,,,0.321,0.8,35,-3.4,3.0,9.0,0.8,10.3,1.0,,7.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-1.0,,26 - 26,-4.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,95,,95,95.0,117.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007233,1903,Candy LaChance,BOS,33,141,522,579,134,105,22,6,1,60,53,28,,,7,,22,,12,,0.257,,,,,,,,,,,0.048,,,0.303,0.328,0.631,0.071,,,,,,,,,,0.302,-6.5,62,-6.7,3.0,17.8,-4.4,10.2,1.0,,5.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.2,,33 - 33,-7.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,85,,97,92.0,76.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009146,1903,Charles Moran,WAS,24,98,373,418,84,64,14,5,1,41,24,33,,,5,,7,,8,,0.225,,,,,,,,,,,0.079,,,0.297,0.298,0.594,0.072,,,,,,,,,,0.289,-8.6,41,-9.6,0.0,12.8,5.9,9.4,1.0,,5.4,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-1.0,,24 - 24,-10.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,138,,95,84.0,78.0,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006836,1903,Brickyard Kennedy,PIT,35,23,58,62,21,14,4,3,0,7,10,2,,,0,,2,,0,,0.362,,,,,,,,,,,0.032,,,0.383,0.534,0.918,0.172,,,,,,,,,,0.423,4.8,12,3.9,0.0,1.9,3.2,9.0,0.9,,3.9,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.4,,35 - 35,3.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,43,,113,148.0,206.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009857,1903,Al Orth,WAS,30,55,162,168,49,33,9,7,0,19,11,4,,,1,,1,,3,,0.302,,,,,,,,,,,0.024,,,0.323,0.444,0.768,0.142,,,,,,,,,,0.356,4.7,25,4.3,-1.0,5.2,0.2,8.8,0.9,,6.2,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,,30 - 30,3.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,42,,104,125.0,153.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006163,1903,Tom Hughes,BOS,24,33,93,101,26,19,4,2,1,14,13,3,,,1,,4,,1,,0.28,,,,,,,,,,,0.03,,,0.309,0.398,0.707,0.118,,,,,,,,,,0.331,1.0,13,1.0,0.0,3.1,5.2,9.2,0.9,,6.2,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-0.4,,24 - 24,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,52,,99,112.0,128.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1011731,1903,Kip Selbach,WAS,31,140,533,586,134,96,23,12,3,68,49,41,,,0,,12,,20,,0.251,,,,,,,,,,,0.07,,,0.305,0.356,0.661,0.105,,,,,,,,,,0.314,-1.6,68,-3.0,-2.0,18.0,-6.8,8.4,0.9,,6.9,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,0.5,,31 - 31,-2.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,123,,98,100.0,113.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002038,1903,Doc Casey,CHC,33,112,435,477,126,114,8,3,1,56,40,19,,,3,,20,,11,,0.29,,,,,,,,,,,0.04,,,0.324,0.329,0.653,0.039,,,,,,,,,,0.313,-1.7,55,-6.9,-4.0,14.6,3.5,9.0,0.9,,4.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.3,,33 - 33,-8.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,53,,95,91.0,47.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002677,1903,Ernie Courtney,- - -,28,48,153,174,38,31,3,3,1,14,14,12,,,5,,4,,2,,0.248,,,,,,,,,,,0.069,,,0.324,0.327,0.65,0.078,,,,,,,,,,0.315,-0.2,20,-1.1,3.0,5.3,2.1,9.0,0.9,,5.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.8,,28 - 28,-2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,121,,104,92.0,85.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003942,1903,Duke Farrell,BOS,36,17,52,62,21,15,5,1,0,5,8,5,,,1,,4,,1,,0.404,,,,,,,,,,,0.081,,,0.466,0.538,1.004,0.135,,,,,,,,,,0.469,6.9,14,6.9,-1.0,1.9,0.5,8.2,0.8,,4.6,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,,36 - 36,6.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,141,,149,151.0,145.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1008432,1903,Walt McCredie,BRO,26,56,213,242,69,64,5,0,0,40,20,24,,,2,,3,,10,,0.324,,,,,,,,,,,0.099,,,0.397,0.347,0.745,0.023,,,,,,,,,,0.363,8.1,37,5.0,-3.0,7.4,-2.8,7.8,0.8,,4.5,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.3,,26 - 26,4.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,132,,117,96.0,28.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002957,1903,Tom Daly,- - -,37,123,457,508,121,86,25,9,1,62,57,36,,,3,,12,,11,,0.265,,,,,,,,,,,0.071,,,0.323,0.365,0.688,0.101,,,,,,,,,,0.327,3.6,64,-3.6,-6.0,15.6,0.0,7.6,0.8,,6.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-1.0,,37 - 37,-4.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,111,,98,102.0,117.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003502,1903,Lew Drill,WAS,26,51,154,174,39,27,9,3,0,11,23,15,,,3,,2,,4,,0.253,,,,,,,,,,,0.086,,,0.331,0.351,0.682,0.097,,,,,,,,,,0.328,1.4,22,1.0,0.0,5.3,1.4,7.8,0.8,,5.1,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.4,,26 - 26,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,151,,106,99.0,105.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000619,1903,Shad Barry,PHI,24,138,550,600,152,122,24,5,1,75,60,30,,,6,,14,,26,,0.276,,,,,,,,,,,0.05,,,0.321,0.344,0.664,0.067,,,,,,,,,,0.318,0.1,71,-8.0,-1.0,18.4,-6.1,8.2,0.8,,6.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,1.2,,24 - 24,-6.9,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,66,,94,95.0,80.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1004670,1903,Norwood Gibson,BOS,26,25,64,75,17,13,2,2,0,8,4,5,,,1,,5,,0,,0.266,,,,,,,,,,,0.067,,,0.329,0.359,0.688,0.094,,,,,,,,,,0.328,0.6,9,0.6,0.0,2.3,3.8,6.4,0.7,,4.3,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.5,,26 - 26,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,117,,105,101.0,101.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008371,1903,Jack McCarthy,- - -,34,132,516,563,138,105,25,8,0,58,57,23,,,1,,23,,23,,0.267,,,,,,,,,,,0.040999999999999995,,,0.3,0.347,0.647,0.079,,,,,,,,,,0.306,-4.7,62,-4.9,-2.0,17.3,-6.5,7.2,0.7,,6.2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,1.3,,34 - 34,-3.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,69,,95,97.0,87.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002301,1903,Pep Clark,CHW,20,15,65,68,20,14,4,2,0,7,9,2,,,1,,0,,5,,0.308,,,,,,,,,,,0.028999999999999998,,,0.338,0.431,0.769,0.123,,,,,,,,,,0.359,2.1,10,2.4,0.0,2.1,0.5,5.7,0.6,,7.3,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,,20 - 20,3.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,52,,108,121.0,133.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002356,1903,Billy Clingman,CLE,33,21,64,78,18,16,1,1,0,10,7,11,,,0,,3,,2,,0.281,,,,,,,,,,,0.141,,,0.387,0.328,0.715,0.047,,,,,,,,,,0.352,2.0,11,2.1,1.0,2.4,0.5,6.0,0.6,,5.4,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.3,,33 - 33,1.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,247,,124,92.0,51.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
